frame,wall_ms,sim_ms,gpu_ms,phase,shot_requested,x,y,z,yaw,ready,aa,screen_percentage,motion_blur_quality,dynamic_res,vsync,frame_cap
1103,10.369343,10.944486,3.701000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1104,10.853694,10.343372,3.658000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1105,12.435127,10.897225,3.661000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1106,12.430159,12.394307,3.652000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1107,12.851407,12.443828,3.728000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1108,11.798983,12.872958,3.759000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1109,11.731193,11.759803,3.730000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1110,13.446099,11.766033,3.751000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1111,12.606112,13.451160,3.663000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1112,12.099981,12.611962,3.615000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1113,12.742175,12.074480,3.681000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1114,14.207426,12.751205,3.646000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1115,13.630484,14.198885,3.742000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1116,13.331437,13.617454,3.731000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1117,13.645074,13.320037,3.671000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1118,12.419347,13.648524,3.708000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1119,13.097962,12.435418,3.771000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1120,13.077922,13.076601,3.655000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1121,13.054981,13.078153,3.795000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1122,14.032032,13.057461,3.781000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1123,13.757077,14.078324,3.765000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1124,13.613804,13.717984,3.709000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1125,12.898388,13.614534,3.681000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1126,12.992270,12.893108,3.722000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1127,13.345947,13.203364,3.651000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1128,13.697955,13.200375,3.651000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1129,12.372186,13.704845,3.678000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1130,12.688434,12.337736,3.683000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1131,12.883258,12.691603,3.700000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1132,11.932127,12.861458,3.681000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1133,12.649052,11.960647,3.726000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1134,12.141601,12.641662,3.611000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1135,12.053740,12.153033,3.683000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1136,12.560311,12.045549,3.708000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1137,12.813516,12.548930,3.650000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1138,12.550990,12.988520,3.663000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1139,12.609272,12.400648,3.680000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1140,12.567180,12.606911,3.700000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1141,12.704895,12.554731,3.732000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1142,12.728514,12.666702,3.691000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1143,11.933327,12.731265,3.682000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1144,12.687273,11.917366,3.712000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1145,14.714147,12.737785,3.656000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1146,12.868698,14.674496,3.746000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1147,12.639202,12.858287,3.674000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1148,12.197883,12.634982,3.726000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1149,12.138081,12.226584,3.650000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1150,12.102351,12.115310,3.729000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1151,11.391095,12.119601,3.756000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1152,10.559868,11.443348,3.669000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1153,9.925424,10.537336,3.707000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1154,10.631959,9.895463,3.753000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1155,9.127227,10.734402,3.753000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1156,11.346674,9.026294,3.699000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1157,8.954863,11.340684,3.699000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1158,9.784231,8.992304,3.749000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1159,10.367703,9.759781,3.637000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1160,10.936026,10.342822,3.735000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1161,10.860084,11.013047,3.623000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1162,10.817133,10.886115,3.674000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1163,10.244070,10.807853,3.727000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1164,10.008206,10.225410,3.642000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1165,8.234597,9.928494,3.642000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1166,10.071227,8.275778,3.681000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1167,9.863793,10.073728,3.667000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1168,10.015976,9.833881,3.652000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1169,10.579768,10.058367,3.677000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1170,10.294511,10.509597,3.677000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1171,10.171779,10.330392,3.784000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1172,10.442466,10.082827,3.672000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1173,9.293570,10.446306,3.743000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1174,9.721410,9.335881,3.678000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1175,9.867762,9.675448,3.578000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1176,10.275492,9.874833,3.598000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1177,9.790471,10.276511,3.696000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1178,10.081227,9.794542,3.532000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1179,11.026757,10.094657,3.722000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1180,10.729431,11.014077,3.748000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1181,12.320276,10.726682,3.562000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1182,10.160169,12.321795,3.660000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1183,10.190149,10.161649,3.651000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1184,10.627169,10.188499,3.581000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1185,11.127500,10.615329,3.729000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1186,11.712923,11.134450,3.812000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1187,11.767642,11.939677,3.620000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1188,10.528188,11.694863,3.753000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1189,10.633218,10.472005,3.672000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1190,9.946404,10.604258,3.609000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1191,9.958725,9.948155,3.624000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1192,10.677281,9.952434,3.680000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1193,10.586688,10.697780,3.586000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1194,9.748479,10.560938,3.727000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1195,10.543888,9.747710,3.640000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1196,10.656700,10.560997,3.671000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1197,9.881332,10.646370,3.678000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1198,9.194609,9.922224,3.725000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1199,10.807002,9.159907,3.630000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1200,12.692704,10.811693,3.759000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1201,10.787002,12.717284,3.648000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1202,10.161149,10.768282,3.613000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1203,10.611089,10.136038,3.703000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1204,10.226620,10.676090,3.647000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1205,10.036366,10.186980,3.614000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1206,10.288442,10.034116,3.682000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1207,10.260651,10.313632,3.659000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1208,10.253311,10.228481,3.603000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1209,10.404514,10.284591,3.733000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1210,10.410154,10.397594,3.649000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1211,10.114309,10.438225,3.710000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1212,10.859373,9.983465,3.719000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1213,10.628779,10.857514,3.573000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1214,10.406294,10.655629,3.831000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1215,10.427665,10.370464,3.765000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1216,9.899174,10.436255,3.689000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1217,10.215249,10.056337,3.758000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1218,10.493096,10.043906,3.730000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1219,9.491215,10.493846,3.756000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1220,10.836044,9.502125,3.657000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1221,9.920133,10.830923,3.657000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1222,10.672150,9.925824,3.666000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1223,10.117549,10.767382,3.725000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1224,9.461443,10.042767,3.668000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1225,9.670679,9.431392,3.679000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1226,9.707078,9.832913,3.628000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1227,9.967075,9.702539,3.689000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1228,10.159049,9.938014,3.700000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1229,10.841793,10.139618,3.668000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1230,9.789981,10.845484,3.590000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1231,9.423074,9.815761,3.660000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1232,10.445495,9.399173,3.677000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1233,9.640918,10.458095,3.607000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1234,9.475393,9.622768,3.708000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1235,12.280295,9.511214,3.687000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1236,11.593590,12.278885,3.700000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1237,11.437846,11.576479,3.736000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1238,10.316203,11.436537,3.773000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1239,683.208490,10.294992,3.662000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1240,7.021891,683.268571,3.662000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1241,152.369803,6.856217,3.853000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1242,6.732445,152.485545,3.853000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1243,150.587404,6.622383,3.793000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1244,6.732155,150.730947,3.793000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1245,151.735479,6.592093,3.852000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1246,7.241996,151.855312,3.852000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1247,155.290456,7.142853,3.985000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1248,7.310277,155.408808,3.985000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1249,153.282593,7.201886,3.969000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1250,7.217385,153.354244,3.969000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1251,152.654979,7.133173,3.720000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1252,6.987090,152.866554,3.720000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1253,151.294831,6.822287,3.867000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1254,6.882238,151.328480,3.867000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1255,184.485274,6.809037,3.774000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1256,7.340658,184.620107,3.774000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1257,178.929155,7.205125,3.793000,4,0,6000.0000,-1000.0000,90.0000,-25.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1258,7.592904,179.078279,3.793000,4,0,6000.0000,-1000.0000,90.0000,-22.7615,1,4.0,100.00,0.0,0.0,0.0,0.0
1259,3.201209,7.446571,3.838000,4,0,6000.0000,-1000.0000,90.0000,-22.6684,1,4.0,100.00,0.0,0.0,0.0,0.0
1260,11.731373,3.185508,3.838000,4,0,6000.0000,-1000.0000,90.0000,-22.6286,1,4.0,100.00,0.0,0.0,0.0,0.0
1261,13.325797,11.746853,3.908000,4,0,6000.0000,-1000.0000,90.0000,-22.4818,1,4.0,100.00,0.0,0.0,0.0,0.0
1262,13.415909,13.327577,3.698000,4,0,6000.0000,-1000.0000,90.0000,-22.3152,1,4.0,100.00,0.0,0.0,0.0,0.0
1263,12.684333,13.465301,3.703000,4,0,6000.0000,-1000.0000,90.0000,-22.1469,1,4.0,100.00,0.0,0.0,0.0,0.0
1264,13.136723,12.705843,3.676000,4,0,6000.0000,-1000.0000,90.0000,-21.9881,1,4.0,100.00,0.0,0.0,0.0,0.0
1265,13.949041,13.157743,3.660000,4,0,6000.0000,-1000.0000,90.0000,-21.8236,1,4.0,100.00,0.0,0.0,0.0,0.0
1266,13.622644,13.927740,3.719000,4,0,6000.0000,-1000.0000,90.0000,-21.6495,1,4.0,100.00,0.0,0.0,0.0,0.0
1267,13.851798,13.607234,3.707000,4,0,6000.0000,-1000.0000,90.0000,-21.4794,1,4.0,100.00,0.0,0.0,0.0,0.0
1268,12.819446,13.876779,3.705000,4,0,6000.0000,-1000.0000,90.0000,-21.3059,1,4.0,100.00,0.0,0.0,0.0,0.0
1269,13.868108,12.799356,3.667000,4,0,6000.0000,-1000.0000,90.0000,-21.1459,1,4.0,100.00,0.0,0.0,0.0,0.0
1270,14.802300,13.867019,3.720000,4,0,6000.0000,-1000.0000,90.0000,-20.9726,1,4.0,100.00,0.0,0.0,0.0,0.0
1271,14.800669,14.815668,3.718000,4,0,6000.0000,-1000.0000,90.0000,-20.7874,1,4.0,100.00,0.0,0.0,0.0,0.0
1272,13.463079,14.783649,3.652000,4,0,6000.0000,-1000.0000,90.0000,-20.6026,1,4.0,100.00,0.0,0.0,0.0,0.0
1273,13.481771,13.462081,3.674000,4,0,6000.0000,-1000.0000,90.0000,-20.4343,1,4.0,100.00,0.0,0.0,0.0,0.0
1274,14.302528,13.489090,3.747000,4,0,6000.0000,-1000.0000,90.0000,-20.2657,1,4.0,100.00,0.0,0.0,0.0,0.0
1275,14.060803,14.293577,3.652000,4,0,6000.0000,-1000.0000,90.0000,-20.0871,1,4.0,100.00,0.0,0.0,0.0,0.0
1276,14.497253,14.052533,3.754000,4,0,6000.0000,-1000.0000,90.0000,-19.9114,1,4.0,100.00,0.0,0.0,0.0,0.0
1277,14.044942,14.654956,3.606000,4,0,6000.0000,-1000.0000,90.0000,-19.7282,1,4.0,100.00,0.0,0.0,0.0,0.0
1278,14.664656,13.947591,3.644000,4,0,6000.0000,-1000.0000,90.0000,-19.5539,1,4.0,100.00,0.0,0.0,0.0,0.0
1279,13.141284,14.629995,3.673000,4,0,6000.0000,-1000.0000,90.0000,-19.3710,1,4.0,100.00,0.0,0.0,0.0,0.0
1280,12.983399,13.133343,3.722000,4,0,6000.0000,-1000.0000,90.0000,-19.2068,1,4.0,100.00,0.0,0.0,0.0,0.0
1281,14.202986,12.994860,3.666000,4,0,6000.0000,-1000.0000,90.0000,-19.0444,1,4.0,100.00,0.0,0.0,0.0,0.0
1282,13.131563,14.184275,3.712000,4,0,6000.0000,-1000.0000,90.0000,-18.8671,1,4.0,100.00,0.0,0.0,0.0,0.0
1283,12.162602,13.141664,3.704000,4,0,6000.0000,-1000.0000,90.0000,-18.7028,1,4.0,100.00,0.0,0.0,0.0,0.0
1284,13.418189,12.227993,3.749000,4,0,6000.0000,-1000.0000,90.0000,-18.5500,1,4.0,100.00,0.0,0.0,0.0,0.0
1285,14.657856,13.354438,3.710000,4,0,6000.0000,-1000.0000,90.0000,-18.3830,1,4.0,100.00,0.0,0.0,0.0,0.0
1286,12.990899,15.433992,3.741000,4,0,6000.0000,-1000.0000,90.0000,-18.1901,1,4.0,100.00,0.0,0.0,0.0,0.0
1287,14.081874,12.411827,3.727000,4,0,6000.0000,-1000.0000,90.0000,-18.0350,1,4.0,100.00,0.0,0.0,0.0,0.0
1288,13.107792,14.109195,3.689000,4,0,6000.0000,-1000.0000,90.0000,-17.8586,1,4.0,100.00,0.0,0.0,0.0,0.0
1289,13.497361,13.039041,3.734000,4,0,6000.0000,-1000.0000,90.0000,-17.6956,1,4.0,100.00,0.0,0.0,0.0,0.0
1290,13.593013,13.773986,3.792000,4,0,6000.0000,-1000.0000,90.0000,-17.5234,1,4.0,100.00,0.0,0.0,0.0,0.0
1291,13.817048,13.208585,3.687000,4,0,6000.0000,-1000.0000,90.0000,-17.3583,1,4.0,100.00,0.0,0.0,0.0,0.0
1292,13.505401,13.898089,3.654000,4,0,6000.0000,-1000.0000,90.0000,-17.1846,1,4.0,100.00,0.0,0.0,0.0,0.0
1293,13.182354,13.380789,3.705000,4,0,6000.0000,-1000.0000,90.0000,-17.0173,1,4.0,100.00,0.0,0.0,0.0,0.0
1294,12.904188,13.174633,3.697000,4,0,6000.0000,-1000.0000,90.0000,-16.8527,1,4.0,100.00,0.0,0.0,0.0,0.0
1295,13.291946,12.940789,3.644000,4,0,6000.0000,-1000.0000,90.0000,-16.6909,1,4.0,100.00,0.0,0.0,0.0,0.0
1296,13.469260,13.288166,3.702000,4,0,6000.0000,-1000.0000,90.0000,-16.5248,1,4.0,100.00,0.0,0.0,0.0,0.0
1297,13.737876,13.450921,3.723000,4,0,6000.0000,-1000.0000,90.0000,-16.3567,1,4.0,100.00,0.0,0.0,0.0,0.0
