frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
817,18.332420,16.667234,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
818,17.370259,16.667505,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
819,11.462133,16.667223,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
820,19.187029,16.668775,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
821,14.383165,16.697795,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
822,16.612923,16.668963,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
823,17.634775,16.876799,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
824,19.632137,16.844298,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
825,12.603667,16.689065,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
826,17.793059,16.667224,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
827,14.864786,16.667444,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
828,19.249289,16.667865,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
829,14.982408,16.669013,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
830,16.763296,16.668165,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
831,17.900621,16.668445,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
832,15.118061,16.668343,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
833,17.126354,16.669025,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
834,20.869304,16.668434,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
835,11.915163,16.667964,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
836,17.517842,16.668144,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
837,16.693665,16.668445,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
838,16.345108,16.667243,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
839,16.718204,16.669115,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
840,16.477621,16.668055,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
841,16.980171,16.668403,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
842,16.394128,16.668665,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
843,16.681925,16.667674,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
844,16.787836,16.668534,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
845,16.381038,16.667054,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
846,16.868199,16.668675,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
847,16.462649,16.668133,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
848,16.260826,16.668005,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
849,17.038542,16.667924,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
850,16.692775,16.667774,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
851,16.503261,16.668404,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
852,16.722025,16.668945,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
853,16.711025,16.667584,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
854,16.638874,16.668014,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
855,16.918840,16.667575,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
856,20.840961,16.668263,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
857,16.808938,16.667595,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
858,17.056312,16.669124,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
859,16.624014,16.668564,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
860,12.476865,16.669034,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
861,16.654384,16.667815,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
862,16.704615,16.668143,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
863,16.772887,16.667545,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
864,16.720745,16.667835,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
865,94.158680,16.783245,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
866,7.376568,82.211148,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
867,13.425245,16.667874,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
868,15.394477,16.668034,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
869,17.421880,16.668215,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
870,17.469781,16.667134,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
871,16.841308,16.668264,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
872,16.177334,16.668935,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
873,17.358779,16.667053,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
874,16.196434,16.667755,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
875,16.661284,16.667684,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
876,17.597634,16.667524,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
877,15.590092,16.669114,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
878,16.340966,16.668865,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
879,16.578943,16.667403,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
880,16.570742,16.668525,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
881,16.537342,16.669085,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
882,19.134316,16.668033,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
883,18.596026,16.668615,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
884,17.381659,16.668783,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
885,16.953480,16.668625,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
886,11.470133,16.668594,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
887,18.680928,16.668394,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
888,19.683828,16.668694,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
889,16.141193,16.667655,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
890,12.069107,16.668503,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
891,16.662454,16.667775,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
892,20.303821,16.667815,7,1,0,3,0.000,1,6506.569,700.000,111.051,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
893,13.311043,16.667323,7,1,0,3,0.000,1,6513.050,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
894,16.836448,16.668495,7,1,0,3,0.000,1,6519.446,700.000,112.307,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
895,16.661824,16.668164,7,1,0,3,0.000,1,6525.756,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
896,16.553781,16.667584,7,1,0,3,0.000,1,6531.981,700.000,112.464,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
897,16.869969,16.668564,8,1,0,3,0.000,1,6538.124,700.000,112.138,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
898,16.521512,16.667345,8,1,0,3,0.000,1,6544.185,700.000,111.548,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
899,16.550701,16.668023,8,1,0,3,0.000,1,6550.165,700.000,110.698,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
900,19.500875,16.668255,8,1,0,3,0.000,1,6556.065,700.000,109.590,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
901,13.972237,16.668734,8,1,0,3,0.000,1,6561.887,700.000,108.228,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
902,19.844301,16.668894,8,1,0,3,0.000,1,6567.631,700.000,106.616,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
903,13.517357,16.668325,8,1,0,3,0.000,1,6573.298,700.000,104.756,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
904,16.759607,16.668974,8,1,0,3,0.000,1,6578.836,700.008,102.732,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
905,16.759505,16.669014,8,1,0,3,0.000,1,6584.025,700.316,101.031,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
906,16.290387,16.667404,8,1,0,3,0.000,1,6589.145,700.619,99.083,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
907,16.858298,16.667715,8,1,0,3,0.000,1,6594.171,700.931,96.933,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
908,17.133374,16.668193,8,1,0,3,0.000,1,6599.099,701.256,94.595,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
909,16.586302,16.667975,8,1,0,3,0.000,1,6603.938,701.589,92.056,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
910,16.245805,16.667674,8,1,0,3,0.000,1,6608.690,701.930,89.320,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
911,16.442440,16.668364,8,1,0,3,0.000,1,6613.357,702.279,86.388,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
912,16.850138,16.667965,8,1,0,3,0.000,1,6617.939,702.635,83.261,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
913,17.213736,16.669174,8,1,0,3,0.000,1,6622.439,702.998,79.943,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
914,17.249966,16.668724,8,1,0,3,0.000,1,6626.857,703.366,76.435,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
915,16.346798,16.668614,8,1,0,3,0.000,1,6631.194,703.740,72.739,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
916,17.455571,16.667585,8,1,0,3,0.000,1,6635.451,704.118,68.858,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
917,16.331767,16.668063,8,1,0,3,0.000,1,6639.629,704.498,64.794,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
918,16.226005,16.668795,8,1,0,3,0.000,1,6643.729,704.880,60.549,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
919,16.606682,16.668984,8,1,0,3,0.000,1,6647.703,705.262,56.193,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
920,16.177504,16.668014,8,1,0,3,0.000,1,6651.398,705.629,51.949,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
921,16.165964,16.667855,8,1,0,3,0.000,1,6655.023,705.993,47.523,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
922,16.637223,16.667504,8,1,0,3,0.000,1,6658.577,706.354,42.920,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
923,19.503805,16.668104,8,1,0,3,0.000,1,6662.060,706.710,38.143,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
924,13.903016,16.668234,8,1,0,3,0.000,1,6665.472,707.062,33.196,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
925,16.781346,16.667405,8,1,0,3,0.000,1,6668.813,707.408,28.083,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
926,16.474940,16.667363,8,1,0,3,0.000,1,6672.082,707.748,22.808,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
927,16.723655,16.668025,8,1,0,3,0.000,1,6675.279,708.080,17.376,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
928,16.658724,16.668294,8,1,0,3,0.000,1,6678.381,708.402,11.824,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
929,16.177644,16.666944,8,1,0,3,0.000,1,6681.325,708.706,6.245,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
930,16.588113,16.667654,8,1,0,3,0.000,1,6680.396,708.593,7.581,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
931,16.443349,16.667785,8,1,0,3,0.000,1,6681.036,708.457,6.355,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
932,23.298756,16.667123,8,1,0,3,0.000,1,6681.096,708.130,6.575,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
933,20.816211,16.770727,8,1,0,3,0.000,1,6681.119,708.007,6.864,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
934,8.368839,16.669325,8,1,0,3,0.000,1,6681.142,707.888,6.879,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
935,15.686463,16.668403,8,1,0,3,0.000,1,6681.165,707.770,6.626,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
936,16.597893,16.669315,8,1,0,3,0.000,1,6681.183,707.671,6.133,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
937,16.646334,16.668024,8,1,0,3,0.000,1,6681.171,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
938,18.646445,16.667654,8,1,0,3,0.000,1,6681.175,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
939,17.946482,16.667594,8,1,0,3,0.000,1,6681.171,707.662,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
940,16.657554,16.668045,8,1,0,3,0.000,1,6681.177,707.666,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
941,17.265397,16.667904,8,1,0,3,0.000,1,6681.181,707.671,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
942,16.031870,16.667254,8,1,0,3,0.000,1,6681.172,707.662,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
943,16.707026,16.667355,8,1,0,3,0.000,1,6681.181,707.669,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
944,18.307939,16.667723,8,1,0,3,0.000,1,6681.174,707.670,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
945,15.121461,16.667675,8,1,0,3,0.000,1,6681.181,707.670,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
946,17.576114,17.193895,8,1,0,3,0.000,1,6681.171,707.666,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
947,18.281018,16.668964,8,1,0,3,0.000,1,6681.175,707.666,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
948,15.414358,16.668184,8,1,0,3,0.000,1,6681.174,707.661,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
949,17.846298,16.667894,8,1,0,3,0.000,1,6681.175,707.667,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
950,15.918779,16.668465,8,1,0,3,0.000,1,6681.177,707.665,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
951,16.397489,16.667744,8,1,0,3,0.000,1,6681.175,707.670,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
952,16.967861,16.668124,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
953,16.025130,16.667325,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
954,17.412150,16.668593,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
955,16.593423,16.668955,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
956,15.901718,16.668454,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
957,17.057172,16.668774,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
958,16.295816,16.668794,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
959,16.654364,16.668285,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
960,17.081173,16.667123,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
961,16.684374,16.668085,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
962,16.101462,16.668925,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
963,17.111435,16.667293,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
964,16.620262,16.668975,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
965,16.427400,16.667794,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
966,17.431050,16.668474,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
967,16.597803,16.667654,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
968,17.623664,16.668585,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
969,15.744685,16.668173,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
970,15.923018,16.668075,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
971,17.597474,16.667464,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
972,15.888278,16.668444,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
973,16.749726,16.669105,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
974,12.709950,16.668134,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
975,16.997081,16.668934,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
976,19.287360,16.669044,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
977,16.996331,16.667595,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
978,18.819500,16.667413,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
979,13.406575,16.668415,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
980,17.717806,16.668935,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
981,16.720596,16.669053,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
982,15.947929,16.667355,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
983,18.226777,16.667824,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
984,16.061591,16.667954,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
985,17.319008,16.668104,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
986,15.629383,16.668315,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
987,17.957321,16.667113,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
988,16.193514,16.668285,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
989,16.311777,16.667484,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
990,21.240002,16.667274,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
991,11.593965,16.668114,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
992,15.505290,16.668795,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
993,16.665844,16.668834,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
994,14.890057,16.667974,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
995,16.872728,16.667455,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
996,18.709048,16.667693,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
997,14.856776,16.667605,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
998,19.176877,16.668734,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
999,18.896342,16.668154,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1000,11.335051,16.668464,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1001,16.845868,16.667705,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1002,17.540052,16.668554,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1003,16.709765,16.669244,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1004,16.761457,16.669155,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1005,17.132494,16.748395,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1006,16.563451,16.667544,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1007,16.029602,16.668205,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1008,16.698044,16.667453,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1009,16.965330,16.668645,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1010,17.210056,17.047572,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1011,16.356428,16.669395,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1012,16.471130,16.668213,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1013,16.932070,17.122474,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1014,15.783545,16.668735,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1015,16.313667,16.667694,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1016,17.146104,16.668584,8,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1017,16.700305,16.668104,27,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1018,98.071374,16.669195,27,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1019,6.536780,85.500796,27,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1020,13.441065,16.667915,27,1,0,3,0.000,1,6681.180,707.668,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
