frame,wall_ms,sim_ms,gpu_ms,phase,shot_requested,x,y,z,yaw,ready,aa,screen_percentage,motion_blur_quality,dynamic_res,vsync,frame_cap
1076,11.726954,12.068562,2.842000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1077,11.466459,11.651863,2.844000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1078,12.342829,11.481449,2.790000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1079,11.727004,12.316318,2.801000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1080,11.808786,11.751265,2.825000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1081,12.456390,11.800166,2.830000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1082,11.214345,12.441331,2.857000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1083,11.274894,11.240394,2.822000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1084,11.613713,11.297085,2.854000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1085,11.293525,11.581342,2.802000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1086,11.436677,11.332305,2.800000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1087,11.401289,11.403459,2.828000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1088,11.166832,11.473078,2.846000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1089,11.405087,11.135202,2.819000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1090,11.406759,11.387118,2.860000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1091,11.642642,11.395197,2.801000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1092,11.960329,11.631053,2.818000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1093,11.074331,11.961220,2.853000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1094,10.769254,11.073700,2.852000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1095,11.410438,10.778043,2.859000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1096,11.429168,11.401638,2.842000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1097,11.835867,11.462059,2.775000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1098,11.948360,11.855327,2.797000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1099,12.314627,11.917309,2.799000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1100,12.198015,12.309037,2.793000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1101,12.340468,12.187605,2.822000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1102,11.215553,12.320778,2.830000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1103,12.967092,11.240414,2.793000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1104,13.760138,12.971661,2.850000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1105,13.926393,13.728089,2.891000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1106,12.135714,13.929932,2.952000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1107,11.560241,12.123494,2.820000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1108,12.137753,11.547660,2.781000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1109,12.304988,12.199585,2.799000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1110,11.930118,12.250306,2.804000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1111,11.876538,11.930439,3.000000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1112,12.229576,11.884469,2.791000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1113,10.996949,12.220175,2.800000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1114,11.987650,11.002149,2.824000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1115,12.224256,11.993050,2.803000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1116,12.448840,12.254296,2.697000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1117,13.004582,12.444950,2.850000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1118,11.477250,12.991602,2.735000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1119,11.719973,11.510650,2.805000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1120,11.999001,11.674844,2.868000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1121,12.355839,12.015211,2.873000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1122,12.757296,12.399539,2.903000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1123,13.703118,12.705556,2.828000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1124,11.994401,13.712537,2.768000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1125,12.507082,12.021721,2.786000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1126,12.296696,12.570754,2.728000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1127,12.308217,12.217925,2.825000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1128,12.304618,12.303968,2.806000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1129,12.689515,12.278796,2.744000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1130,13.288249,12.715025,2.777000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1131,12.362308,13.261029,2.841000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1132,11.862168,12.359008,2.813000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1133,12.440860,11.898188,2.802000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1134,12.052262,12.408740,2.782000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1135,13.118254,12.039351,2.699000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1136,12.242017,13.131696,2.818000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1137,12.089742,12.265956,2.780000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1138,11.790906,12.086082,2.802000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1139,12.006990,11.764386,2.853000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1140,11.795457,12.008431,2.812000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1141,12.020291,11.806265,2.819000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1142,11.184782,12.006411,2.891000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1143,11.663624,11.180974,2.787000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1144,11.823947,11.670283,2.855000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1145,14.157457,11.833647,2.738000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1146,12.339188,14.156987,2.824000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1147,11.909058,12.342539,2.774000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1148,11.903269,11.904598,2.784000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1149,12.342539,11.899878,2.756000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1150,11.850776,12.372569,2.910000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1151,12.459891,11.857668,2.794000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1152,12.320397,12.424709,2.835000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1153,12.901311,12.332297,2.765000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1154,12.307467,12.906421,2.721000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1155,11.414748,12.303008,2.818000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1156,12.313787,11.450288,2.842000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1157,12.688386,12.291666,2.766000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1158,12.446100,12.671606,2.757000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1159,12.261866,12.438920,2.773000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1160,12.333168,12.301328,2.857000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1161,11.890759,12.285766,2.924000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1162,12.488910,11.898358,2.853000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1163,12.219616,12.486931,2.713000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1164,12.728976,12.211146,2.830000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1165,13.065594,12.726016,2.735000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1166,12.927871,13.076904,2.893000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1167,13.718918,12.933201,2.876000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1168,12.635204,13.716358,2.863000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1169,13.406471,12.659975,2.757000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1170,11.090321,13.369730,2.872000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1171,11.418298,11.085541,2.849000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1172,11.099231,11.453289,2.836000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1173,11.415928,11.121551,2.750000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1174,11.158712,11.394297,2.764000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1175,11.027750,11.184753,2.796000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1176,10.860876,10.979688,2.827000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1177,14.049415,10.866076,2.779000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1178,12.004410,14.068656,2.837000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1179,12.334678,11.998860,2.797000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1180,11.868818,12.311807,2.788000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1181,12.967651,11.879459,2.734000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1182,12.824789,12.957361,2.800000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1183,12.913411,12.934331,2.831000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1184,11.839077,12.802698,2.754000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1185,13.100794,11.836717,2.787000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1186,12.548402,13.098875,2.830000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1187,12.643775,12.558403,2.733000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1188,12.528762,12.639204,2.818000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1189,12.179985,12.556793,2.735000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1190,13.892762,12.144943,2.776000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1191,13.128935,13.941493,2.802000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1192,13.228657,13.090084,2.804000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1193,12.226055,13.268868,2.735000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1194,9.880385,12.189335,2.772000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1195,10.585570,9.886205,2.845000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1196,12.251886,10.571930,2.822000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1197,11.777346,12.256776,2.856000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1198,11.292675,11.767065,2.851000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1199,11.666184,11.292105,2.786000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1200,11.636972,11.679604,2.764000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1201,12.605974,11.648563,2.785000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1202,12.055991,12.630664,2.836000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1203,12.325268,12.058702,2.807000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1204,12.430280,12.291357,2.875000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1205,12.609983,12.431360,2.723000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1206,12.708337,12.602613,2.739000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1207,12.518131,12.733027,2.870000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1208,12.239507,12.525402,2.800000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1209,12.815457,12.205775,2.825000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1210,12.107774,12.846119,2.799000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1211,11.981059,12.070352,2.747000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1212,12.047023,11.999141,2.784000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1213,12.486570,12.026881,2.815000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1214,11.804197,12.519452,2.803000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1215,12.229905,11.768055,2.793000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1216,10.978559,12.301197,2.813000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1217,11.069640,10.962608,2.795000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1218,11.042190,11.026610,2.855000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1219,10.986418,11.043919,2.718000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1220,11.150312,10.996779,2.808000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1221,11.393378,11.174974,2.750000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1222,11.373047,11.359246,2.817000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1223,11.402817,11.425118,2.774000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1224,11.295266,11.346307,2.770000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1225,12.172324,11.301975,2.733000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1226,12.023941,12.164714,2.837000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1227,11.916369,12.016681,2.868000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1228,11.630432,11.911539,2.862000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1229,10.927438,11.617352,2.737000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1230,13.357950,10.970529,2.699000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1231,12.014191,13.326269,2.792000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1232,11.922619,12.014111,2.763000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1233,11.856517,11.939019,2.909000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1234,12.737207,11.838247,2.830000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1235,11.609672,12.768867,2.767000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1236,11.545640,11.596152,2.800000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1237,11.485210,11.531531,2.866000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1238,11.442838,11.479488,2.801000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1239,11.488520,11.492241,2.881000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1240,10.879007,11.466108,2.768000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1241,11.033899,10.904037,2.736000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1242,12.255696,11.051350,2.841000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1243,11.415088,12.243136,2.851000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1244,11.470919,11.456099,2.767000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1245,11.364927,11.514079,2.806000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1246,11.945149,11.275755,2.766000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1247,12.984262,12.090742,2.769000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1248,11.273255,12.845650,2.813000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1249,10.566690,11.305856,2.783000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1250,10.874716,10.491747,2.799000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1251,10.801805,10.860126,2.765000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1252,11.382766,10.805075,2.847000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1253,10.799705,11.391627,2.780000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1254,10.747243,10.784974,2.715000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1255,10.720863,10.750124,2.814000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1256,10.423377,10.759223,2.789000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1257,11.184492,10.401076,2.786000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1258,10.514808,11.169063,2.793000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1259,10.610911,10.547949,2.804000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1260,10.342124,10.579080,2.743000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1261,10.839286,10.347494,2.721000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1262,11.036890,10.861476,2.858000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1263,10.676362,11.045670,2.762000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1264,11.079280,10.640031,2.715000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1265,11.074851,11.083611,2.807000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1266,10.886486,11.068690,2.767000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1267,11.163893,10.886607,2.707000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1268,10.926177,11.200563,2.786000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1269,11.002159,10.889156,2.785000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1270,11.084950,11.002909,2.833000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
1271,11.319736,11.117771,2.863000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,67.00,0.0,0.0,0.0,0.0
