frame,wall_ms,sim_ms,gpu_ms,phase,shot_requested,x,y,z,yaw,ready,aa,screen_percentage,motion_blur_quality,dynamic_res,vsync,frame_cap
1172,12.458245,11.779950,4.585000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1173,12.096646,12.280210,4.508000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1174,12.030995,12.312940,4.587000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1175,12.928754,12.118058,4.569000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1176,13.146218,12.912773,4.523000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1177,12.308891,13.121068,4.623000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1178,12.612327,12.175758,4.667000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1179,12.088896,12.728609,4.655000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1180,11.993544,12.355083,4.643000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1181,12.207829,11.783129,4.606000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1182,12.496705,12.307601,4.575000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1183,14.311393,12.183338,4.620000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1184,14.031787,14.321793,4.622000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1185,12.261180,14.151301,4.558000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1186,12.848992,12.105356,4.510000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1187,14.325704,12.858352,4.575000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1188,12.557146,14.417385,4.556000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1189,12.508525,12.552786,4.587000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1190,13.843103,12.427454,4.712000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1191,13.619159,13.777332,4.650000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1192,13.664389,13.653018,4.531000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1193,14.730452,13.612999,4.590000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1194,15.381266,14.723242,4.600000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1195,13.789873,15.374526,4.527000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1196,13.878113,13.792712,4.640000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1197,13.469086,13.911755,4.619000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1198,13.492745,13.464145,4.531000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1199,13.157750,13.450815,4.527000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1200,13.382633,13.204300,4.510000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1201,12.895703,13.391593,4.561000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1202,12.223209,12.867913,4.660000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1203,12.232159,12.291100,4.590000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1204,14.080538,12.205749,4.479000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1205,12.776581,14.041208,4.595000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1206,12.284330,12.775250,4.577000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1207,13.276622,12.284911,4.640000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1208,13.005735,13.265830,4.603000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1209,15.920078,13.018976,4.547000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1210,14.220431,15.870657,4.528000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1211,12.317970,14.206900,4.505000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1212,12.224819,12.308451,4.558000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1213,12.416164,12.216900,4.647000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1214,12.109986,12.407952,4.556000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1215,11.951283,12.098626,4.506000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1216,12.025305,11.981874,4.596000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1217,12.517115,12.022805,4.523000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1218,10.985283,12.493274,4.667000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1219,13.208430,10.997643,4.525000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1220,12.832471,13.240951,4.585000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1221,12.565967,12.844583,4.610000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1222,12.283930,12.536625,4.528000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1223,12.531466,12.265899,4.583000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1224,13.028146,12.551426,4.665000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1225,12.081686,13.006436,4.625000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1226,12.748120,12.143087,4.518000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1227,12.713799,12.721620,4.551000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1228,12.497125,12.710499,4.475000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1229,11.930423,12.494235,4.578000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1230,12.896293,11.920532,4.602000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1231,12.431033,12.892414,4.502000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1232,13.292061,12.415282,4.620000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1233,12.945415,13.269431,4.495000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1234,12.002574,13.178580,4.568000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1235,12.340232,11.867881,4.546000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1236,12.021735,12.335022,4.627000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1237,12.992055,12.029085,4.552000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1238,12.997415,12.986245,4.528000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1239,13.171569,13.022236,4.563000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1240,12.734129,13.171888,4.531000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1241,12.871693,12.704330,4.526000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1242,13.269632,12.944954,4.727000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1243,12.118297,13.204330,4.605000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1244,12.750269,12.169777,4.642000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1245,13.006046,12.702940,4.491000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1246,13.299652,12.988485,4.548000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1247,13.617628,13.324392,4.515000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1248,12.900013,13.658050,4.534000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1249,12.388793,12.869322,4.486000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1250,12.522855,12.419943,4.556000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1251,12.522666,12.501565,4.537000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1252,11.966114,12.567086,4.646000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1253,12.787140,11.922013,4.551000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1254,12.483815,12.733860,4.591000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1255,12.267509,12.484964,4.671000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1256,12.716190,12.265650,4.629000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1257,12.381362,12.720829,4.636000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1258,11.653157,12.374852,4.632000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1259,12.804602,11.658427,4.517000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1260,11.941173,12.827032,4.549000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1261,12.926504,11.942243,4.369000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1262,12.030334,12.901974,4.583000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1263,12.160208,12.093346,4.412000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1264,12.325091,12.152837,4.567000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1265,12.761210,12.268100,4.579000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1266,12.068016,12.765311,4.512000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1267,12.741280,12.065535,4.546000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1268,12.546565,12.778081,4.531000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1269,11.911473,12.512195,4.488000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1270,12.724440,11.906292,4.645000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1271,13.010795,12.721040,4.465000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1272,12.573816,13.020756,4.566000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1273,12.833492,12.595867,4.572000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1274,13.875814,12.809200,4.515000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1275,12.913724,13.874105,4.541000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1276,13.457335,12.915513,4.478000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1277,13.612778,13.456186,4.556000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1278,12.430713,13.602477,4.613000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1279,13.313153,12.440235,4.558000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1280,13.275821,13.308811,4.580000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1281,13.495046,13.229000,4.529000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1282,12.920083,13.504977,4.472000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1283,14.952997,12.975975,4.465000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1284,13.131549,14.961657,4.563000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1285,13.686599,13.223990,4.565000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1286,13.848314,13.621058,4.577000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1287,13.795713,13.808742,4.545000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1288,15.166491,13.802873,4.536000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1289,13.468995,15.250263,4.559000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1290,13.703270,13.433545,4.525000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1291,13.344583,13.759291,4.562000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1292,12.974344,13.324093,4.490000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1293,12.871893,12.947924,4.631000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1294,12.747451,12.875483,4.505000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1295,12.486065,12.720169,4.633000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1296,15.250733,12.497725,4.535000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1297,13.448444,15.312654,4.567000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1298,14.599630,13.492037,4.638000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1299,13.910264,14.579468,4.588000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1300,14.311523,13.918845,4.607000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1301,14.377775,14.368744,4.479000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1302,14.115610,14.362645,4.570000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1303,13.459164,14.154520,4.500000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1304,14.765953,13.378993,4.568000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1305,14.493017,14.762783,4.519000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1306,15.213462,14.445976,4.660000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1307,14.620130,15.323975,4.683000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1308,14.113819,14.591988,4.510000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1309,13.504547,14.033197,4.564000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1310,14.883925,13.512817,4.600000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1311,14.447306,14.910746,4.490000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1312,14.006986,14.455866,4.519000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1313,17414.691196,13.965996,4.624000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1314,7.918288,17414.575674,4.624000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1315,187.868611,7.838116,4.735000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1316,7.136441,187.936302,4.735000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1317,159.686014,7.091050,4.763000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1318,6.992909,159.877728,4.763000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1319,142.953939,6.754944,4.761000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1320,7.415567,143.015650,4.761000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1321,3.789730,7.350436,4.754000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1322,160.679446,3.790230,4.581000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1323,8.655412,160.822078,4.581000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1324,149.283193,8.533131,4.673000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1325,5.815814,149.359585,4.673000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1326,158.799385,5.720811,4.728000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1327,7.417837,158.880127,4.728000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1328,149.955628,7.352516,4.779000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1329,7.326636,150.000458,4.779000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1330,150.672592,7.288135,4.625000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1331,7.229003,150.777315,4.625000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1332,147.575588,7.101851,4.645000,4,0,6000.0000,-1000.0000,90.0000,-25.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1333,11.010723,147.628378,4.645000,4,0,6000.0000,-1000.0000,90.0000,-23.1546,1,4.0,100.00,0.0,0.0,0.0,0.0
1334,6.991168,10.999353,4.594000,4,0,6000.0000,-1000.0000,90.0000,-23.0172,1,4.0,100.00,0.0,0.0,0.0,0.0
1335,15.990329,6.968088,4.829000,4,0,6000.0000,-1000.0000,90.0000,-22.9301,1,4.0,100.00,0.0,0.0,0.0,0.0
1336,12.495704,16.011369,4.829000,4,0,6000.0000,-1000.0000,90.0000,-22.7299,1,4.0,100.00,0.0,0.0,0.0,0.0
1337,14.064809,12.489955,4.802000,4,0,6000.0000,-1000.0000,90.0000,-22.5738,1,4.0,100.00,0.0,0.0,0.0,0.0
1338,12.991655,14.067898,4.678000,4,0,6000.0000,-1000.0000,90.0000,-22.3979,1,4.0,100.00,0.0,0.0,0.0,0.0
1339,13.489286,12.990175,4.519000,4,0,6000.0000,-1000.0000,90.0000,-22.2356,1,4.0,100.00,0.0,0.0,0.0,0.0
1340,12.854212,13.496996,4.634000,4,0,6000.0000,-1000.0000,90.0000,-22.0668,1,4.0,100.00,0.0,0.0,0.0,0.0
1341,12.595067,12.874143,4.595000,4,0,6000.0000,-1000.0000,90.0000,-21.9059,1,4.0,100.00,0.0,0.0,0.0,0.0
1342,13.274502,12.598437,4.541000,4,0,6000.0000,-1000.0000,90.0000,-21.7484,1,4.0,100.00,0.0,0.0,0.0,0.0
1343,13.186029,13.325042,4.589000,4,0,6000.0000,-1000.0000,90.0000,-21.5819,1,4.0,100.00,0.0,0.0,0.0,0.0
1344,13.614979,13.126328,4.579000,4,0,6000.0000,-1000.0000,90.0000,-21.4178,1,4.0,100.00,0.0,0.0,0.0,0.0
1345,13.791151,13.696641,4.547000,4,0,6000.0000,-1000.0000,90.0000,-21.2466,1,4.0,100.00,0.0,0.0,0.0,0.0
1346,14.510698,13.754931,4.550000,4,0,6000.0000,-1000.0000,90.0000,-21.0747,1,4.0,100.00,0.0,0.0,0.0,0.0
1347,13.944736,14.510877,4.535000,4,0,6000.0000,-1000.0000,90.0000,-20.8933,1,4.0,100.00,0.0,0.0,0.0,0.0
1348,13.577277,13.938356,4.553000,4,0,6000.0000,-1000.0000,90.0000,-20.7190,1,4.0,100.00,0.0,0.0,0.0,0.0
1349,12.728060,13.746182,4.626000,4,0,6000.0000,-1000.0000,90.0000,-20.5472,1,4.0,100.00,0.0,0.0,0.0,0.0
1350,12.857913,12.581196,4.485000,4,0,6000.0000,-1000.0000,90.0000,-20.3899,1,4.0,100.00,0.0,0.0,0.0,0.0
1351,13.084207,12.901293,4.608000,4,0,6000.0000,-1000.0000,90.0000,-20.2287,1,4.0,100.00,0.0,0.0,0.0,0.0
1352,13.772802,13.070667,4.560000,4,0,6000.0000,-1000.0000,90.0000,-20.0653,1,4.0,100.00,0.0,0.0,0.0,0.0
1353,14.034677,13.783852,4.543000,4,0,6000.0000,-1000.0000,90.0000,-19.8930,1,4.0,100.00,0.0,0.0,0.0,0.0
1354,12.962695,13.921295,4.622000,4,0,6000.0000,-1000.0000,90.0000,-19.7190,1,4.0,100.00,0.0,0.0,0.0,0.0
1355,13.055987,12.942405,4.521000,4,0,6000.0000,-1000.0000,90.0000,-19.5572,1,4.0,100.00,0.0,0.0,0.0,0.0
1356,13.575947,13.044326,4.537000,4,0,6000.0000,-1000.0000,90.0000,-19.3941,1,4.0,100.00,0.0,0.0,0.0,0.0
1357,13.318163,13.581087,4.546000,4,0,6000.0000,-1000.0000,90.0000,-19.2244,1,4.0,100.00,0.0,0.0,0.0,0.0
1358,15.023598,13.365924,4.546000,4,0,6000.0000,-1000.0000,90.0000,-19.0573,1,4.0,100.00,0.0,0.0,0.0,0.0
1359,12.757230,15.030069,4.530000,4,0,6000.0000,-1000.0000,90.0000,-18.8694,1,4.0,100.00,0.0,0.0,0.0,0.0
1360,13.668970,12.808131,4.527000,4,0,6000.0000,-1000.0000,90.0000,-18.7093,1,4.0,100.00,0.0,0.0,0.0,0.0
1361,13.262610,13.630508,4.597000,4,0,6000.0000,-1000.0000,90.0000,-18.5390,1,4.0,100.00,0.0,0.0,0.0,0.0
1362,12.678309,13.263382,4.579000,4,0,6000.0000,-1000.0000,90.0000,-18.3732,1,4.0,100.00,0.0,0.0,0.0,0.0
1363,12.047106,12.664098,4.495000,4,0,6000.0000,-1000.0000,90.0000,-18.2149,1,4.0,100.00,0.0,0.0,0.0,0.0
1364,12.468794,12.032855,4.518000,4,0,6000.0000,-1000.0000,90.0000,-18.0644,1,4.0,100.00,0.0,0.0,0.0,0.0
1365,12.322001,12.485845,4.569000,4,0,6000.0000,-1000.0000,90.0000,-17.9084,1,4.0,100.00,0.0,0.0,0.0,0.0
1366,12.070876,12.312911,4.698000,4,0,6000.0000,-1000.0000,90.0000,-17.7545,1,4.0,100.00,0.0,0.0,0.0,0.0
