frame,wall_ms,sim_ms,gpu_ms,phase,shot_requested,x,y,z,yaw,ready,aa,screen_percentage,motion_blur_quality,dynamic_res,vsync,frame_cap
768,13.150867,13.015344,3.675000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
769,13.402522,13.128616,3.791000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
770,11.939490,13.866262,3.737000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
771,13.247110,11.513121,3.717000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
772,12.842549,13.267120,3.704000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
773,13.498415,12.837800,3.794000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
774,12.251207,13.473893,3.700000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
775,12.094283,12.209426,3.650000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
776,12.141285,12.088504,3.687000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
777,12.461112,12.139284,3.641000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
778,11.897320,12.475463,3.688000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
779,12.061923,11.874899,3.686000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
780,12.457211,12.089274,3.631000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
781,12.159885,12.429620,3.674000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
782,12.420911,12.169916,3.613000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
783,12.678666,12.448041,3.798000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
784,12.595025,12.654527,3.732000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
785,12.898121,12.603154,3.750000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
786,12.525793,12.895411,3.534000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
787,12.942012,12.531254,3.689000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
788,12.779959,12.946692,3.586000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
789,14.350733,12.786258,3.621000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
790,13.914443,14.326573,3.701000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
791,12.996484,13.902883,3.714000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
792,13.790841,13.021194,3.613000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
793,13.813381,13.767670,3.610000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
794,13.486874,13.806851,3.678000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
795,12.953032,13.499755,3.612000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
796,13.199229,12.946112,3.681000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
797,13.080195,13.202538,3.659000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
798,13.186077,13.104016,3.665000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
799,13.828242,13.166637,3.634000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
800,13.385351,13.852022,3.691000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
801,12.590695,13.367961,3.727000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
802,13.443513,12.619115,3.644000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
803,13.564056,13.455303,3.704000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
804,12.825519,13.589137,3.714000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
805,12.995463,12.771259,3.668000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
806,13.258650,13.216558,3.732000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
807,12.616825,13.143166,3.620000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
808,13.356412,12.575975,3.601000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
809,12.567743,13.365301,3.814000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
810,12.195206,12.545903,3.571000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
811,12.778449,12.266318,3.631000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
812,12.992963,12.775329,3.704000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
813,11.968371,12.870550,3.639000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
814,12.295698,12.022152,3.642000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
815,12.934312,12.339480,3.676000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
816,10.461998,13.026594,3.596000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
817,10.123171,10.323004,3.616000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
818,9.925357,10.123361,3.658000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
819,9.985307,9.916346,3.599000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
820,9.590929,10.143191,3.612000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
821,10.474129,9.389086,3.678000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
822,9.446585,10.452457,3.729000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
823,9.084598,9.537819,3.659000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
824,9.339995,9.077457,3.636000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
825,10.163121,9.272422,3.662000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
826,13.576147,10.208173,3.580000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
827,12.342508,13.507485,3.806000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
828,10.667763,12.326448,3.728000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
829,10.995910,10.650823,3.712000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
830,10.891117,11.031350,3.691000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
831,10.791105,10.841816,3.629000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
832,10.459749,10.801455,3.720000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
833,10.252743,10.465469,3.692000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
834,9.818864,10.277244,3.723000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
835,9.722452,9.778673,3.693000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
836,11.060181,9.736273,3.537000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
837,10.520720,11.048421,3.650000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
838,10.808515,10.542799,3.689000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
839,10.387867,10.899308,3.642000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
840,10.297794,10.333185,3.713000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
841,10.949949,10.295765,3.495000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
842,10.997269,10.909208,3.590000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
843,11.848449,10.992500,3.654000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
844,10.917048,11.843717,3.585000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
845,10.776195,10.905948,3.775000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
846,11.896180,10.787456,3.659000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
847,10.867947,11.883759,3.682000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
848,11.935150,10.898118,3.608000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
849,10.960659,11.924780,3.787000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
850,10.441057,10.949399,3.664000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
851,11.452930,10.445527,3.677000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
852,9.396795,11.464150,3.745000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
853,9.755583,9.380304,3.614000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
854,10.017589,9.752923,3.675000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
855,9.278072,10.020199,3.579000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
856,9.000246,9.270962,3.630000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
857,9.687822,9.010846,3.598000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
858,9.619079,9.733883,3.764000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
859,10.601701,9.588638,3.555000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
860,9.421075,10.752285,3.676000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
861,9.356865,9.501248,3.548000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
862,9.916305,9.244441,3.636000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
863,12.183027,9.926226,3.678000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
864,9.042207,12.141785,3.631000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
865,9.105048,9.021527,3.629000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
866,9.658770,9.149409,3.588000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
867,9.631980,9.639531,3.640000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
868,9.605950,9.607869,3.633000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
869,9.213891,9.603699,3.690000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
870,9.768123,9.225621,3.697000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
871,9.634210,9.820875,3.790000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
872,9.209251,9.602069,3.660000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
873,10.236723,9.230621,3.650000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
874,9.988458,10.188792,3.566000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
875,10.207092,10.004068,3.659000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
876,10.701784,10.206973,3.716000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
877,10.427697,10.700143,3.597000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
878,10.630802,10.420507,3.588000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
879,10.296374,10.642943,3.656000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
880,10.841067,10.281584,3.657000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
881,9.910106,10.864147,3.636000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
882,11.296736,9.886595,3.682000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
883,10.879867,11.366538,3.593000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
884,10.165692,10.827966,3.666000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
885,10.734064,10.149691,3.738000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
886,10.496059,10.746065,3.695000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
887,10.928838,10.398986,3.703000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
888,10.810966,10.918148,3.670000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
889,11.773817,10.826066,3.662000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
890,9.968127,11.781348,3.636000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
891,9.325873,9.966727,3.679000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
892,9.849315,9.335243,3.749000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
893,9.533337,9.834235,3.764000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
894,9.874026,9.551198,3.751000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
895,9.043507,9.932116,3.732000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
896,10.426218,9.034628,3.701000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
897,9.489376,10.384106,3.859000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
898,154.763415,9.494817,3.864000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
899,5.569522,154.807485,3.864000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
900,158.023235,5.474480,3.797000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
901,4.851156,158.122818,3.797000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
902,148.916507,4.813124,3.862000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
903,7.724398,148.961568,3.862000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
904,154.738325,7.615886,3.797000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
905,5.366856,154.808166,3.797000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
906,163.498025,5.400767,3.819000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
907,2.643538,163.510856,3.819000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
908,165.921857,2.580716,3.816000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
909,8.449244,165.966469,3.773000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
910,163.099986,8.563477,3.800000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
911,4.767484,162.990974,3.800000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
912,180.628759,4.664401,3.760000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
913,7.568825,180.736021,3.760000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
914,182.328656,7.467672,3.799000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
915,5.545160,182.523910,3.799000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
916,158.414874,5.349696,3.757000,4,0,6000.0000,-1000.0000,90.0000,-25.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
917,7.241138,158.489617,3.757000,4,0,6000.0000,-1000.0000,90.0000,-23.0189,1,4.0,100.00,0.0,0.0,0.0,0.0
918,3.313822,7.234677,3.725000,4,0,6000.0000,-1000.0000,90.0000,-22.9284,1,4.0,100.00,0.0,0.0,0.0,0.0
919,12.425331,3.250231,3.725000,4,0,6000.0000,-1000.0000,90.0000,-22.8878,1,4.0,100.00,0.0,0.0,0.0,0.0
920,14.758982,12.460552,3.714000,4,0,6000.0000,-1000.0000,90.0000,-22.7321,1,4.0,100.00,0.0,0.0,0.0,0.0
921,14.219710,14.772341,3.729000,4,0,6000.0000,-1000.0000,90.0000,-22.5474,1,4.0,100.00,0.0,0.0,0.0,0.0
922,13.304160,14.380074,3.677000,4,0,6000.0000,-1000.0000,90.0000,-22.3677,1,4.0,100.00,0.0,0.0,0.0,0.0
923,12.312849,13.252979,3.744000,4,0,6000.0000,-1000.0000,90.0000,-22.2020,1,4.0,100.00,0.0,0.0,0.0,0.0
924,12.979063,12.302258,3.709000,4,0,6000.0000,-1000.0000,90.0000,-22.0482,1,4.0,100.00,0.0,0.0,0.0,0.0
925,12.995743,12.993713,3.596000,4,0,6000.0000,-1000.0000,90.0000,-21.8858,1,4.0,100.00,0.0,0.0,0.0,0.0
926,13.096285,13.011394,3.666000,4,0,6000.0000,-1000.0000,90.0000,-21.7232,1,4.0,100.00,0.0,0.0,0.0,0.0
927,14.066207,13.022844,3.656000,4,0,6000.0000,-1000.0000,90.0000,-21.5604,1,4.0,100.00,0.0,0.0,0.0,0.0
928,14.104327,14.070217,3.654000,4,0,6000.0000,-1000.0000,90.0000,-21.3845,1,4.0,100.00,0.0,0.0,0.0,0.0
929,13.408193,14.106257,3.710000,4,0,6000.0000,-1000.0000,90.0000,-21.2082,1,4.0,100.00,0.0,0.0,0.0,0.0
930,14.200510,13.420223,3.698000,4,0,6000.0000,-1000.0000,90.0000,-21.0404,1,4.0,100.00,0.0,0.0,0.0,0.0
931,13.580695,14.267511,3.694000,4,0,6000.0000,-1000.0000,90.0000,-20.8621,1,4.0,100.00,0.0,0.0,0.0,0.0
932,13.349122,13.509195,3.686000,4,0,6000.0000,-1000.0000,90.0000,-20.6932,1,4.0,100.00,0.0,0.0,0.0,0.0
933,14.136998,13.339581,3.676000,4,0,6000.0000,-1000.0000,90.0000,-20.5265,1,4.0,100.00,0.0,0.0,0.0,0.0
934,13.219958,14.131628,3.706000,4,0,6000.0000,-1000.0000,90.0000,-20.3498,1,4.0,100.00,0.0,0.0,0.0,0.0
935,14.972557,13.236418,3.697000,4,0,6000.0000,-1000.0000,90.0000,-20.1844,1,4.0,100.00,0.0,0.0,0.0,0.0
936,13.516325,14.974066,3.592000,4,0,6000.0000,-1000.0000,90.0000,-19.9972,1,4.0,100.00,0.0,0.0,0.0,0.0
937,13.545785,13.530826,3.705000,4,0,6000.0000,-1000.0000,90.0000,-19.8280,1,4.0,100.00,0.0,0.0,0.0,0.0
938,14.489186,13.606076,3.608000,4,0,6000.0000,-1000.0000,90.0000,-19.6580,1,4.0,100.00,0.0,0.0,0.0,0.0
939,15.203021,14.449616,3.653000,4,0,6000.0000,-1000.0000,90.0000,-19.4773,1,4.0,100.00,0.0,0.0,0.0,0.0
940,12.323509,15.144830,3.623000,4,0,6000.0000,-1000.0000,90.0000,-19.2880,1,4.0,100.00,0.0,0.0,0.0,0.0
941,13.282679,12.327628,3.642000,4,0,6000.0000,-1000.0000,90.0000,-19.1339,1,4.0,100.00,0.0,0.0,0.0,0.0
942,13.871123,13.517915,3.703000,4,0,6000.0000,-1000.0000,90.0000,-18.9650,1,4.0,100.00,0.0,0.0,0.0,0.0
943,14.183699,13.554165,3.600000,4,0,6000.0000,-1000.0000,90.0000,-18.7955,1,4.0,100.00,0.0,0.0,0.0,0.0
944,13.789510,14.218281,3.612000,4,0,6000.0000,-1000.0000,90.0000,-18.6178,1,4.0,100.00,0.0,0.0,0.0,0.0
945,13.195168,13.742589,3.711000,4,0,6000.0000,-1000.0000,90.0000,-18.4460,1,4.0,100.00,0.0,0.0,0.0,0.0
946,13.600807,13.215209,3.580000,4,0,6000.0000,-1000.0000,90.0000,-18.2808,1,4.0,100.00,0.0,0.0,0.0,0.0
947,13.651388,13.748389,3.664000,4,0,6000.0000,-1000.0000,90.0000,-18.1090,1,4.0,100.00,0.0,0.0,0.0,0.0
948,13.523974,13.500775,3.645000,4,0,6000.0000,-1000.0000,90.0000,-17.9402,1,4.0,100.00,0.0,0.0,0.0,0.0
949,13.201608,13.504724,3.675000,4,0,6000.0000,-1000.0000,90.0000,-17.7714,1,4.0,100.00,0.0,0.0,0.0,0.0
950,13.667498,13.210397,3.743000,4,0,6000.0000,-1000.0000,90.0000,-17.6063,1,4.0,100.00,0.0,0.0,0.0,0.0
951,12.826870,13.662419,3.651000,4,0,6000.0000,-1000.0000,90.0000,-17.4355,1,4.0,100.00,0.0,0.0,0.0,0.0
952,14.164519,12.831690,3.730000,4,0,6000.0000,-1000.0000,90.0000,-17.2751,1,4.0,100.00,0.0,0.0,0.0,0.0
953,14.879294,14.183459,3.617000,4,0,6000.0000,-1000.0000,90.0000,-17.0978,1,4.0,100.00,0.0,0.0,0.0,0.0
954,16.112381,14.877434,3.649000,4,0,6000.0000,-1000.0000,90.0000,-16.9118,1,4.0,100.00,0.0,0.0,0.0,0.0
955,15.654882,16.100151,3.770000,4,0,6000.0000,-1000.0000,90.0000,-16.7106,1,4.0,100.00,0.0,0.0,0.0,0.0
956,15.116870,15.796895,3.800000,4,0,6000.0000,-1000.0000,90.0000,-16.5131,1,4.0,100.00,0.0,0.0,0.0,0.0
957,14.717480,15.025837,3.791000,4,0,6000.0000,-1000.0000,90.0000,-16.3253,1,4.0,100.00,0.0,0.0,0.0,0.0
958,15.856336,14.745042,3.764000,4,0,6000.0000,-1000.0000,90.0000,-16.1410,1,4.0,100.00,0.0,0.0,0.0,0.0
959,15.122139,15.813024,3.724000,4,0,6000.0000,-1000.0000,90.0000,-15.9433,1,4.0,100.00,0.0,0.0,0.0,0.0
960,14.030396,15.288174,3.740000,4,0,6000.0000,-1000.0000,90.0000,-15.7522,1,4.0,100.00,0.0,0.0,0.0,0.0
961,13.694479,13.941744,3.738000,4,0,6000.0000,-1000.0000,90.0000,-15.5780,1,4.0,100.00,0.0,0.0,0.0,0.0
962,14.673240,13.695278,3.782000,4,0,6000.0000,-1000.0000,90.0000,-15.4068,1,4.0,100.00,0.0,0.0,0.0,0.0
963,13.916994,14.634009,3.689000,4,0,6000.0000,-1000.0000,90.0000,-15.2238,1,4.0,100.00,0.0,0.0,0.0,0.0
964,13.798091,13.923204,3.676000,4,0,6000.0000,-1000.0000,90.0000,-15.0498,1,4.0,100.00,0.0,0.0,0.0,0.0
965,13.755039,13.814721,3.624000,4,0,6000.0000,-1000.0000,90.0000,-14.8771,1,4.0,100.00,0.0,0.0,0.0,0.0
