frame,wall_ms,sim_ms,phase,power,dormant,revision,panel_health,physics,debris_x,debris_y,debris_z,player_x,player_y,player_z,health,ammo,rival_health,infected_health
814,16.897518,16.669304,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
815,16.094002,16.669293,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
816,16.655284,16.669214,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
817,16.805156,16.668684,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
818,16.505800,16.668943,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
819,16.570812,16.668214,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
820,16.617723,16.668404,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
821,16.604712,16.667413,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
822,17.403330,16.667864,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
823,16.478469,16.667644,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
824,16.699335,16.669223,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
825,17.508531,16.807037,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
826,15.844766,16.668544,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
827,16.508391,16.667563,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
828,19.092965,16.669354,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
829,18.457211,16.667574,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
830,14.589660,16.670983,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
831,16.855248,16.667654,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
832,14.627529,16.668994,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
833,16.228505,16.669503,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
834,16.626773,16.668904,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
835,20.750520,16.668484,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
836,17.084363,16.667583,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
837,12.042205,16.668704,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
838,20.267150,16.667764,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
839,17.504892,16.667253,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
840,12.473494,16.669324,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
841,16.619893,16.668694,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
842,17.066322,16.669353,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
843,16.377857,16.667774,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
844,16.361027,16.667354,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
845,20.404064,16.667893,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
846,19.135326,16.667864,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
847,10.758158,16.669254,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
848,16.526020,16.667343,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
849,17.016941,16.667484,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
850,16.576793,16.667144,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
851,16.545430,16.667603,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
852,16.834748,16.667384,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
853,16.826697,16.669414,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
854,16.452468,16.668873,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
855,16.619333,16.668674,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
856,17.207245,16.668444,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
857,16.593433,16.667843,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
858,16.772946,16.669164,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
859,16.697914,16.667964,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
860,16.354787,16.668064,4,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
861,16.898049,16.668153,5,1,0,1,68.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,60,-1.000,-1.000
862,18.194536,16.668895,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
863,15.237283,16.667633,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
864,17.253466,16.669084,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
865,16.289346,16.669234,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
866,16.133332,16.668203,5,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
867,17.410599,16.667774,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
868,194.403545,16.668174,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
869,4.843443,183.142886,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
870,15.443739,16.667323,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
871,16.643022,16.668174,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
872,16.952270,16.667414,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
873,16.988510,16.667313,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
874,16.233355,16.667604,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
875,16.738725,16.667374,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
876,17.300878,16.668703,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
877,16.817246,16.668154,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
878,16.728735,16.667974,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
879,16.305496,16.668803,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
880,16.436419,16.667054,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
881,16.658563,16.668444,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
882,16.747966,16.667883,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
883,16.846057,16.668724,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
884,16.728806,16.667154,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
885,16.489329,16.667763,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
886,16.665644,16.667934,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
887,16.532230,16.667404,6,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
888,17.088373,16.669133,7,1,0,2,34.000,0,6500.000,700.000,110.000,6200.000,610.000,90.000,100.000,59,-1.000,-1.000
889,20.960355,16.667904,7,1,0,3,0.000,1,6506.569,700.000,111.051,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
890,13.324553,16.668544,7,1,0,3,0.000,1,6513.051,700.000,111.818,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
891,16.580961,16.667783,7,1,0,3,0.000,1,6519.446,700.000,112.307,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
892,18.170266,16.810107,7,1,0,3,0.000,1,6525.809,700.000,112.521,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
893,14.420776,16.668484,7,1,0,3,0.000,1,6532.034,700.000,112.461,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
894,16.861648,16.668673,8,1,0,3,0.000,1,6538.176,700.000,112.133,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
895,16.433648,16.667414,8,1,0,3,0.000,1,6544.236,700.000,111.541,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
896,17.136854,16.667894,8,1,0,3,0.000,1,6550.215,700.000,110.688,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
897,16.899359,16.667993,8,1,0,3,0.000,1,6556.115,700.000,109.578,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
898,16.152072,16.668945,8,1,0,3,0.000,1,6561.936,700.000,108.214,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
899,16.541612,16.667784,8,1,0,3,0.000,1,6567.679,700.000,106.600,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
900,15.237983,16.666923,8,1,0,3,0.000,1,6573.346,700.000,104.739,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
901,16.501321,16.667374,8,1,0,3,0.000,1,6578.879,700.009,102.717,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
902,19.286699,16.668404,8,1,0,3,0.000,1,6584.068,700.317,101.013,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
903,15.554149,16.667993,8,1,0,3,0.000,1,6589.187,700.621,99.064,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
904,16.398989,16.667494,8,1,0,3,0.000,1,6594.213,700.932,96.913,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
905,16.740845,16.667574,8,1,0,3,0.000,1,6599.140,701.258,94.573,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
906,16.711384,16.669023,8,1,0,3,0.000,1,6603.978,701.591,92.033,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
907,16.518021,16.667144,8,1,0,3,0.000,1,6608.730,701.933,89.295,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
908,16.658023,16.667964,8,1,0,3,0.000,1,6613.396,702.282,86.361,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
909,16.948820,16.668073,8,1,0,3,0.000,1,6617.978,702.638,83.233,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
910,16.590522,16.668594,8,1,0,3,0.000,1,6622.477,703.001,79.913,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
911,17.093833,16.667484,8,1,0,3,0.000,1,6626.894,703.370,76.404,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
912,16.682124,16.667203,8,1,0,3,0.000,1,6631.230,703.744,72.707,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
913,16.244615,16.666934,8,1,0,3,0.000,1,6635.486,704.122,68.825,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
914,16.422508,16.667054,8,1,0,3,0.000,1,6639.664,704.502,64.760,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
915,16.548161,16.668293,8,1,0,3,0.000,1,6643.763,704.884,60.514,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
916,17.604994,16.667884,8,1,0,3,0.000,1,6647.735,705.266,56.159,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
917,16.608162,16.667204,8,1,0,3,0.000,1,6651.429,705.634,51.913,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
918,17.360808,16.667263,8,1,0,3,0.000,1,6655.053,705.999,47.486,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
919,15.714034,16.668934,8,1,0,3,0.000,1,6658.607,706.361,42.881,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
920,17.015881,16.668204,8,1,0,3,0.000,1,6662.090,706.718,38.102,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
921,16.657054,16.668953,8,1,0,3,0.000,1,6665.502,707.070,33.153,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
922,16.329676,16.668615,8,1,0,3,0.000,1,6668.843,707.416,28.038,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
923,16.578332,16.667473,8,1,0,3,0.000,1,6672.112,707.756,22.762,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
924,16.866558,16.667944,8,1,0,3,0.000,1,6675.309,708.089,17.329,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
925,16.010950,16.669004,8,1,0,3,0.000,1,6678.407,708.411,11.780,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
926,16.810116,16.668774,8,1,0,3,0.000,1,6681.351,708.716,6.199,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
927,16.814067,16.668133,8,1,0,3,0.000,1,6680.404,708.600,7.561,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
928,16.865308,16.668604,8,1,0,3,0.000,1,6681.057,708.468,6.347,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
929,17.093183,16.667764,8,1,0,3,0.000,1,6681.112,708.137,6.573,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
930,16.305205,16.668863,8,1,0,3,0.000,1,6681.140,708.012,6.864,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
931,16.761646,16.669344,8,1,0,3,0.000,1,6681.168,707.888,6.883,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
932,16.579003,16.669004,8,1,0,3,0.000,1,6681.195,707.766,6.633,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
933,16.469469,16.667473,8,1,0,3,0.000,1,6681.217,707.663,6.144,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
934,16.775576,16.668894,8,1,0,3,0.000,1,6681.206,707.652,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
935,20.270680,16.667894,8,1,0,3,0.000,1,6681.210,707.653,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
936,13.010986,16.669033,8,1,0,3,0.000,1,6681.206,707.654,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
937,16.937419,16.667894,8,1,0,3,0.000,1,6681.210,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
938,16.519221,16.668684,8,1,0,3,0.000,1,6681.208,707.654,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
939,16.376677,16.668053,8,1,0,3,0.000,1,6681.211,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
940,16.714685,16.667494,8,1,0,3,0.000,1,6681.213,707.658,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
941,16.561771,16.667733,8,1,0,3,0.000,1,6681.207,707.656,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
942,16.735176,16.667624,8,1,0,3,0.000,1,6681.210,707.661,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
943,16.549901,16.667264,8,1,0,3,0.000,1,6681.206,707.661,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
944,16.775056,16.667743,8,1,0,3,0.000,1,6681.215,707.659,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
945,16.713975,16.668935,8,1,0,3,0.000,1,6681.206,707.659,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
946,16.706724,16.668684,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
947,16.386428,16.667973,8,1,0,3,0.000,1,6681.214,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
948,16.755376,16.668414,8,1,0,3,0.000,1,6681.207,707.660,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
949,16.650453,16.668244,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
950,16.722944,16.668933,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
951,17.563874,16.667634,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
952,16.299435,16.667364,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
953,16.912069,16.667733,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
954,16.819737,16.668034,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
955,16.186634,16.667814,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
956,16.615793,16.668163,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
957,17.042791,16.667984,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
958,16.493740,16.668784,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
959,18.457572,16.667543,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
960,16.404058,16.668114,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
961,15.993699,16.668024,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
962,17.070322,16.669073,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
963,16.295346,16.667344,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
964,17.127444,16.668285,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
965,16.743045,16.668803,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
966,19.451043,16.667744,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
967,15.690242,16.667844,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
968,15.804806,16.669043,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
969,18.191516,16.668344,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
970,16.733685,16.668374,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
971,17.228746,16.667633,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
972,16.417239,16.668204,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
973,15.505288,16.669054,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
974,12.438065,16.668163,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
975,16.351916,16.667134,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
976,16.562962,16.667734,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
977,16.710194,16.668193,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
978,16.705795,16.667454,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
979,16.739396,16.667754,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
980,16.714494,16.668003,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
981,16.716035,16.668285,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
982,20.819422,16.667484,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
983,14.004547,16.669143,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
984,16.527020,16.668464,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
985,16.540891,16.668874,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
986,16.751066,16.668163,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
987,16.824297,16.667634,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
988,16.657153,16.667234,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
989,16.980361,16.669143,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
990,15.979319,16.668154,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
991,16.021940,16.667834,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
992,16.549401,16.667813,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
993,17.019022,16.668294,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
994,16.975380,16.668164,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
995,17.083972,16.667443,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
996,16.479850,16.667615,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
997,19.235298,16.667093,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
998,19.705728,16.667724,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
999,11.051815,16.669314,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1000,19.597876,16.668554,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1001,14.097319,16.668093,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1002,16.005280,16.668944,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1003,16.874118,16.667714,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1004,16.317916,16.668423,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1005,17.029941,16.668274,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1006,16.642514,16.667764,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1007,16.505859,16.667993,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1008,16.671945,16.668484,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1009,16.732565,16.667154,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1010,16.380917,16.668073,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1011,16.972380,16.668324,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1012,16.519762,16.668374,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1013,17.082052,16.667203,8,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1014,17.095063,16.668235,27,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1015,184.464564,16.667533,27,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1016,7.073110,172.854578,27,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
1017,12.280390,16.667334,27,1,0,3,0.000,1,6681.208,707.657,6.000,6200.000,610.000,90.000,100.000,58,-1.000,-1.000
