frame,wall_ms,sim_ms,gpu_ms,phase,shot_requested,x,y,z,yaw,ready,aa,screen_percentage,motion_blur_quality,dynamic_res,vsync,frame_cap
744,12.157466,12.253369,6.134000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
745,11.744567,12.146736,6.115000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
746,13.097568,11.742307,6.150000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
747,11.200434,13.103168,6.150000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
748,11.065552,11.193564,6.146000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
749,11.516152,11.071972,6.184000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
750,13.596318,11.517072,6.194000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
751,13.776314,13.660841,6.171000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
752,13.163779,13.748872,6.106000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
753,13.465827,13.125318,6.173000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
754,13.117458,13.544888,6.223000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
755,13.858045,13.047157,6.164000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
756,14.005568,13.855245,6.161000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
757,13.392484,14.148752,6.244000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
758,14.359087,13.849525,6.166000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
759,14.274775,13.927906,6.532000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
760,13.331412,14.279195,6.530000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
761,13.774354,13.331382,6.487000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
762,14.429887,13.538899,6.342000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
763,12.885394,14.463418,6.550000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
764,13.688901,12.831542,6.379000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
765,12.676618,13.739062,6.529000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
766,12.826931,12.681269,6.227000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
767,13.776814,12.809650,6.091000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
768,12.876653,13.768994,6.121000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
769,13.028956,12.884103,6.107000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
770,13.467806,13.026726,6.150000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
771,12.831701,13.484727,6.188000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
772,12.811592,12.819541,6.515000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
773,13.157429,12.792051,6.129000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
774,12.991595,13.176439,6.200000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
775,10.876318,12.931424,6.081000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
776,10.974029,10.887518,6.218000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
777,11.581184,10.964389,6.173000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
778,10.935778,11.584214,6.118000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
779,10.811365,10.924468,6.168000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
780,10.912579,10.951359,6.096000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
781,11.884060,10.896747,6.119000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
782,10.861657,11.829399,6.134000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
783,11.653575,10.867927,6.156000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
784,10.865196,11.645565,6.030000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
785,11.777518,10.866318,6.199000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
786,12.015124,11.807717,6.137000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
787,11.638815,12.009063,6.194000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
788,11.358677,11.629845,6.045000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
789,11.865000,11.380958,6.130000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
790,11.932392,11.835270,6.066000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
791,12.108095,11.949001,6.136000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
792,12.124525,12.111576,6.115000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
793,11.804639,12.131135,6.171000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
794,13.567679,11.763068,6.230000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
795,10.992600,13.610110,6.230000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
796,12.063204,10.955809,6.217000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
797,11.920131,12.036303,6.114000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
798,12.278709,11.901371,6.118000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
799,11.840579,12.258238,6.147000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
800,11.518861,11.845960,6.158000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
801,11.651446,11.695975,6.107000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
802,14.352886,11.531673,6.142000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
803,13.534408,14.384336,6.221000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
804,14.071830,13.486888,6.240000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
805,13.324232,14.086800,6.173000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
806,13.731793,13.346533,6.126000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
807,13.278871,13.690581,6.130000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
808,13.133759,13.323833,6.153000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
809,13.748853,13.097478,6.143000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
810,13.467695,13.742562,6.126000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
811,13.588230,13.464867,6.041000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
812,13.273901,13.582538,6.103000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
813,12.986775,13.278562,6.109000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
814,13.890976,12.974695,6.271000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
815,13.844495,13.912726,6.082000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
816,13.906556,13.829085,6.220000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
817,14.283205,13.960957,6.202000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
818,13.651300,14.292325,6.148000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
819,14.151162,13.629370,6.072000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
820,14.318215,14.219753,6.218000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
821,13.556529,14.346807,6.146000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
822,192.264881,13.543567,6.615000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
823,7.158102,192.146038,6.615000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
824,193.689894,7.103802,6.605000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
825,2.073337,193.749594,6.605000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
826,170.713271,1.980876,6.650000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
827,6.983419,170.781582,6.650000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
828,169.387690,6.931188,6.546000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
829,6.792805,169.502203,6.546000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
830,197.124921,6.770434,6.266000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
831,9.927806,197.180942,6.266000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
832,193.566370,9.795203,6.201000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
833,2.164389,193.647002,6.201000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
834,169.218246,2.058647,6.379000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
835,7.490031,169.297719,6.379000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
836,163.259671,7.423178,6.256000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
837,2.401314,163.355034,6.256000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
838,197.266056,2.303333,6.273000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
839,1.929834,197.328485,6.273000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
840,176.639374,1.853102,6.295000,4,0,6000.0000,-1000.0000,90.0000,-25.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
841,7.297816,176.808789,6.295000,4,0,6000.0000,-1000.0000,90.0000,-22.7899,1,4.0,100.00,0.0,0.0,0.0,0.0
842,9.090228,7.189594,6.217000,4,0,6000.0000,-1000.0000,90.0000,-22.7000,1,4.0,100.00,0.0,0.0,0.0,0.0
843,13.657119,9.048746,6.217000,4,0,6000.0000,-1000.0000,90.0000,-22.5869,1,4.0,100.00,0.0,0.0,0.0,0.0
844,15.504643,13.669430,6.958000,4,0,6000.0000,-1000.0000,90.0000,-22.4160,1,4.0,100.00,0.0,0.0,0.0,0.0
845,14.920630,15.524813,6.424000,4,0,6000.0000,-1000.0000,90.0000,-22.2220,1,4.0,100.00,0.0,0.0,0.0,0.0
846,14.565710,14.921520,6.466000,4,0,6000.0000,-1000.0000,90.0000,-22.0355,1,4.0,100.00,0.0,0.0,0.0,0.0
847,14.539231,14.600581,6.181000,4,0,6000.0000,-1000.0000,90.0000,-21.8530,1,4.0,100.00,0.0,0.0,0.0,0.0
848,14.633952,14.503090,6.324000,4,0,6000.0000,-1000.0000,90.0000,-21.6717,1,4.0,100.00,0.0,0.0,0.0,0.0
849,14.907499,14.647924,6.136000,4,0,6000.0000,-1000.0000,90.0000,-21.4886,1,4.0,100.00,0.0,0.0,0.0,0.0
850,14.593932,14.888127,6.160000,4,0,6000.0000,-1000.0000,90.0000,-21.3025,1,4.0,100.00,0.0,0.0,0.0,0.0
851,15.291608,14.604002,6.230000,4,0,6000.0000,-1000.0000,90.0000,-21.1199,1,4.0,100.00,0.0,0.0,0.0,0.0
852,15.016051,15.524584,6.165000,4,0,6000.0000,-1000.0000,90.0000,-20.9259,1,4.0,100.00,0.0,0.0,0.0,0.0
853,14.473450,14.883827,6.203000,4,0,6000.0000,-1000.0000,90.0000,-20.7398,1,4.0,100.00,0.0,0.0,0.0,0.0
854,15.095323,14.458970,6.207000,4,0,6000.0000,-1000.0000,90.0000,-20.5591,1,4.0,100.00,0.0,0.0,0.0,0.0
855,14.342635,15.061302,6.180000,4,0,6000.0000,-1000.0000,90.0000,-20.3708,1,4.0,100.00,0.0,0.0,0.0,0.0
856,15.354789,14.347946,6.198000,4,0,6000.0000,-1000.0000,90.0000,-20.1915,1,4.0,100.00,0.0,0.0,0.0,0.0
857,14.809727,15.397150,6.372000,4,0,6000.0000,-1000.0000,90.0000,-19.9990,1,4.0,100.00,0.0,0.0,0.0,0.0
858,15.490423,14.772705,6.128000,4,0,6000.0000,-1000.0000,90.0000,-19.8143,1,4.0,100.00,0.0,0.0,0.0,0.0
859,15.283797,15.525224,6.170000,4,0,6000.0000,-1000.0000,90.0000,-19.6203,1,4.0,100.00,0.0,0.0,0.0,0.0
860,15.654036,15.247336,6.158000,4,0,6000.0000,-1000.0000,90.0000,-19.4297,1,4.0,100.00,0.0,0.0,0.0,0.0
861,14.982431,15.629026,6.012000,4,0,6000.0000,-1000.0000,90.0000,-19.2343,1,4.0,100.00,0.0,0.0,0.0,0.0
862,14.367996,15.002491,6.176000,4,0,6000.0000,-1000.0000,90.0000,-19.0468,1,4.0,100.00,0.0,0.0,0.0,0.0
863,14.820817,14.376886,6.224000,4,0,6000.0000,-1000.0000,90.0000,-18.8671,1,4.0,100.00,0.0,0.0,0.0,0.0
864,13.874755,14.839378,6.129000,4,0,6000.0000,-1000.0000,90.0000,-18.6816,1,4.0,100.00,0.0,0.0,0.0,0.0
865,15.491142,13.920116,6.109000,4,0,6000.0000,-1000.0000,90.0000,-18.5076,1,4.0,100.00,0.0,0.0,0.0,0.0
866,13.762203,15.687987,6.321000,4,0,6000.0000,-1000.0000,90.0000,-18.3115,1,4.0,100.00,0.0,0.0,0.0,0.0
867,13.913997,13.719481,6.196000,4,0,6000.0000,-1000.0000,90.0000,-18.1400,1,4.0,100.00,0.0,0.0,0.0,0.0
868,14.610201,13.797134,6.200000,4,0,6000.0000,-1000.0000,90.0000,-17.9675,1,4.0,100.00,0.0,0.0,0.0,0.0
869,15.065343,14.788157,6.307000,4,0,6000.0000,-1000.0000,90.0000,-17.7827,1,4.0,100.00,0.0,0.0,0.0,0.0
870,15.124184,15.030801,6.358000,4,0,6000.0000,-1000.0000,90.0000,-17.5948,1,4.0,100.00,0.0,0.0,0.0,0.0
871,14.066320,15.027072,6.155000,4,0,6000.0000,-1000.0000,90.0000,-17.4069,1,4.0,100.00,0.0,0.0,0.0,0.0
872,15.151794,14.011518,6.275000,4,0,6000.0000,-1000.0000,90.0000,-17.2318,1,4.0,100.00,0.0,0.0,0.0,0.0
873,15.449971,15.098904,6.193000,4,0,6000.0000,-1000.0000,90.0000,-17.0431,1,4.0,100.00,0.0,0.0,0.0,0.0
874,14.429599,15.464651,6.296000,4,0,6000.0000,-1000.0000,90.0000,-16.8498,1,4.0,100.00,0.0,0.0,0.0,0.0
875,14.261754,14.400318,6.222000,4,0,6000.0000,-1000.0000,90.0000,-16.6698,1,4.0,100.00,0.0,0.0,0.0,0.0
876,14.781346,14.292074,6.237000,4,0,6000.0000,-1000.0000,90.0000,-16.4911,1,4.0,100.00,0.0,0.0,0.0,0.0
877,15.239196,14.741186,6.146000,4,0,6000.0000,-1000.0000,90.0000,-16.3068,1,4.0,100.00,0.0,0.0,0.0,0.0
878,14.719505,15.243886,6.174000,4,0,6000.0000,-1000.0000,90.0000,-16.1163,1,4.0,100.00,0.0,0.0,0.0,0.0
879,15.624384,14.723935,6.183000,4,0,6000.0000,-1000.0000,90.0000,-15.9322,1,4.0,100.00,0.0,0.0,0.0,0.0
880,14.884689,15.664596,6.206000,4,0,6000.0000,-1000.0000,90.0000,-15.7364,1,4.0,100.00,0.0,0.0,0.0,0.0
881,15.301757,14.890198,6.133000,4,0,6000.0000,-1000.0000,90.0000,-15.5503,1,4.0,100.00,0.0,0.0,0.0,0.0
882,15.544974,15.318719,6.133000,4,0,6000.0000,-1000.0000,90.0000,-15.3588,1,4.0,100.00,0.0,0.0,0.0,0.0
883,14.166302,15.501972,6.204000,4,0,6000.0000,-1000.0000,90.0000,-15.1650,1,4.0,100.00,0.0,0.0,0.0,0.0
884,15.584795,14.198942,6.229000,4,0,6000.0000,-1000.0000,90.0000,-14.9876,1,4.0,100.00,0.0,0.0,0.0,0.0
885,17.642090,15.693527,6.183000,4,0,6000.0000,-1000.0000,90.0000,-14.7914,1,4.0,100.00,0.0,0.0,0.0,0.0
886,15.871741,17.578220,6.252000,4,0,6000.0000,-1000.0000,90.0000,-14.5717,1,4.0,100.00,0.0,0.0,0.0,0.0
887,13.836215,15.873631,6.252000,4,0,6000.0000,-1000.0000,90.0000,-14.3732,1,4.0,100.00,0.0,0.0,0.0,0.0
888,13.647550,13.837724,6.182000,4,0,6000.0000,-1000.0000,90.0000,-14.2003,1,4.0,100.00,0.0,0.0,0.0,0.0
889,14.737145,13.611990,6.577000,4,0,6000.0000,-1000.0000,90.0000,-14.0301,1,4.0,100.00,0.0,0.0,0.0,0.0
890,14.430488,14.761826,6.524000,4,0,6000.0000,-1000.0000,90.0000,-13.8456,1,4.0,100.00,0.0,0.0,0.0,0.0
891,14.788927,14.415147,6.631000,4,0,6000.0000,-1000.0000,90.0000,-13.6654,1,4.0,100.00,0.0,0.0,0.0,0.0
892,13.978678,14.801087,6.452000,4,0,6000.0000,-1000.0000,90.0000,-13.4804,1,4.0,100.00,0.0,0.0,0.0,0.0
893,16.114266,14.040299,6.590000,4,0,6000.0000,-1000.0000,90.0000,-13.3049,1,4.0,100.00,0.0,0.0,0.0,0.0
894,14.596511,16.058525,6.590000,4,0,6000.0000,-1000.0000,90.0000,-13.1042,1,4.0,100.00,0.0,0.0,0.0,0.0
895,14.106681,14.565531,6.517000,4,0,6000.0000,-1000.0000,90.0000,-12.9221,1,4.0,100.00,0.0,0.0,0.0,0.0
896,14.601892,14.105031,6.560000,4,0,6000.0000,-1000.0000,90.0000,-12.7458,1,4.0,100.00,0.0,0.0,0.0,0.0
897,14.941030,14.625992,6.276000,4,0,6000.0000,-1000.0000,90.0000,-12.5630,1,4.0,100.00,0.0,0.0,0.0,0.0
898,14.302674,14.903099,6.526000,4,0,6000.0000,-1000.0000,90.0000,-12.3767,1,4.0,100.00,0.0,0.0,0.0,0.0
899,14.898569,14.283934,6.290000,4,0,6000.0000,-1000.0000,90.0000,-12.1981,1,4.0,100.00,0.0,0.0,0.0,0.0
900,13.848405,14.910169,6.271000,4,0,6000.0000,-1000.0000,90.0000,-12.0117,1,4.0,100.00,0.0,0.0,0.0,0.0
901,15.048782,13.961187,6.101000,4,0,6000.0000,-1000.0000,90.0000,-11.8372,1,4.0,100.00,0.0,0.0,0.0,0.0
902,13.705552,14.984521,6.204000,4,0,6000.0000,-1000.0000,90.0000,-11.6499,1,4.0,100.00,0.0,0.0,0.0,0.0
903,21.924009,13.656101,6.269000,4,0,6000.0000,-1000.0000,90.0000,-11.4792,1,4.0,100.00,0.0,0.0,0.0,0.0
904,14.826896,21.924878,6.199000,4,0,6000.0000,-1000.0000,90.0000,-11.2052,1,4.0,100.00,0.0,0.0,0.0,0.0
905,13.954237,14.831048,6.515000,4,0,6000.0000,-1000.0000,90.0000,-11.0198,1,4.0,100.00,0.0,0.0,0.0,0.0
906,14.149923,13.905336,6.256000,4,0,6000.0000,-1000.0000,90.0000,-10.8460,1,4.0,100.00,0.0,0.0,0.0,0.0
907,14.165661,14.164192,6.176000,4,0,6000.0000,-1000.0000,90.0000,-10.6689,1,4.0,100.00,0.0,0.0,0.0,0.0
908,14.746795,14.161421,6.201000,4,0,6000.0000,-1000.0000,90.0000,-10.4919,1,4.0,100.00,0.0,0.0,0.0,0.0
909,15.211867,15.002512,6.249000,4,0,6000.0000,-1000.0000,90.0000,-10.3043,1,4.0,100.00,0.0,0.0,0.0,0.0
910,15.148554,15.004671,6.193000,4,0,6000.0000,-1000.0000,90.0000,-10.1168,1,4.0,100.00,0.0,0.0,0.0,0.0
911,14.931139,15.096053,6.272000,4,0,6000.0000,-1000.0000,90.0000,-9.9281,1,4.0,100.00,0.0,0.0,0.0,0.0
912,14.081460,14.930279,6.270000,4,0,6000.0000,-1000.0000,90.0000,-9.7415,1,4.0,100.00,0.0,0.0,0.0,0.0
913,14.333766,14.080170,6.198000,4,0,6000.0000,-1000.0000,90.0000,-9.5655,1,4.0,100.00,0.0,0.0,0.0,0.0
914,13.824524,14.377507,6.450000,4,0,6000.0000,-1000.0000,90.0000,-9.3857,1,4.0,100.00,0.0,0.0,0.0,0.0
915,14.900549,13.818694,6.171000,4,0,6000.0000,-1000.0000,90.0000,-9.2130,1,4.0,100.00,0.0,0.0,0.0,0.0
916,14.804597,14.875048,6.211000,4,0,6000.0000,-1000.0000,90.0000,-9.0271,1,4.0,100.00,0.0,0.0,0.0,0.0
917,15.084383,14.804327,6.278000,4,0,6000.0000,-1000.0000,90.0000,-8.8420,1,4.0,100.00,0.0,0.0,0.0,0.0
918,14.351105,15.154964,6.168000,4,0,6000.0000,-1000.0000,90.0000,-8.6526,1,4.0,100.00,0.0,0.0,0.0,0.0
919,14.663384,14.335386,6.347000,4,0,6000.0000,-1000.0000,90.0000,-8.4734,1,4.0,100.00,0.0,0.0,0.0,0.0
920,13.922267,14.621063,6.180000,4,0,6000.0000,-1000.0000,90.0000,-8.2906,1,4.0,100.00,0.0,0.0,0.0,0.0
921,14.137881,13.900706,6.157000,4,0,6000.0000,-1000.0000,90.0000,-8.1169,1,4.0,100.00,0.0,0.0,0.0,0.0
922,14.669073,14.133471,6.188000,4,0,6000.0000,-1000.0000,90.0000,-7.9402,1,4.0,100.00,0.0,0.0,0.0,0.0
923,14.492210,14.661514,6.223000,4,0,6000.0000,-1000.0000,90.0000,-7.7569,1,4.0,100.00,0.0,0.0,0.0,0.0
924,14.736765,14.531149,6.185000,4,0,6000.0000,-1000.0000,90.0000,-7.5753,1,4.0,100.00,0.0,0.0,0.0,0.0
925,17.173390,14.752966,6.249000,4,0,6000.0000,-1000.0000,90.0000,-7.3909,1,4.0,100.00,0.0,0.0,0.0,0.0
926,15.836430,17.272442,6.491000,4,0,6000.0000,-1000.0000,90.0000,-7.1750,1,4.0,100.00,0.0,0.0,0.0,0.0
927,15.364959,15.780109,6.216000,4,0,6000.0000,-1000.0000,90.0000,-6.9777,1,4.0,100.00,0.0,0.0,0.0,0.0
928,13.283412,15.336479,6.245000,4,0,6000.0000,-1000.0000,90.0000,-6.7860,1,4.0,100.00,0.0,0.0,0.0,0.0
929,14.253115,13.238651,6.207000,4,0,6000.0000,-1000.0000,90.0000,-6.6205,1,4.0,100.00,0.0,0.0,0.0,0.0
930,13.303992,14.251734,6.245000,4,0,6000.0000,-1000.0000,90.0000,-6.4424,1,4.0,100.00,0.0,0.0,0.0,0.0
931,11.005400,13.357223,6.293000,4,0,6000.0000,-1000.0000,90.0000,-6.2754,1,4.0,100.00,0.0,0.0,0.0,0.0
932,11.405209,10.974780,6.293000,4,0,6000.0000,-1000.0000,90.0000,-6.1382,1,4.0,100.00,0.0,0.0,0.0,0.0
933,11.885780,11.395398,6.154000,4,0,6000.0000,-1000.0000,90.0000,-5.9958,1,4.0,100.00,0.0,0.0,0.0,0.0
934,11.709517,11.874420,6.132000,4,0,6000.0000,-1000.0000,90.0000,-5.8474,1,4.0,100.00,0.0,0.0,0.0,0.0
935,14.685294,11.725597,6.193000,4,0,6000.0000,-1000.0000,90.0000,-5.7008,1,4.0,100.00,0.0,0.0,0.0,0.0
936,14.270694,14.702915,6.186000,4,0,6000.0000,-1000.0000,90.0000,-5.5170,1,4.0,100.00,0.0,0.0,0.0,0.0
937,13.845715,14.155821,6.232000,4,0,6000.0000,-1000.0000,90.0000,-5.3401,1,4.0,100.00,0.0,0.0,0.0,0.0
938,13.781372,13.830575,6.207000,4,0,6000.0000,-1000.0000,90.0000,-5.1672,1,4.0,100.00,0.0,0.0,0.0,0.0
939,14.043249,13.822834,6.211000,4,0,6000.0000,-1000.0000,90.0000,-4.9944,1,4.0,100.00,0.0,0.0,0.0,0.0
940,12.778581,14.034469,6.141000,4,0,6000.0000,-1000.0000,90.0000,-4.8190,1,4.0,100.00,0.0,0.0,0.0,0.0
