frame,wall_ms,sim_ms,gpu_ms,phase,shot_requested,x,y,z,yaw,ready,aa,screen_percentage,motion_blur_quality,dynamic_res,vsync,frame_cap
1057,15.022638,14.606350,6.340000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1058,14.818885,15.033019,6.413000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1059,15.438648,14.817524,6.217000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1060,16.772185,15.449558,6.604000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1061,14.236273,16.797787,6.508000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1062,15.238084,14.249592,6.220000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1063,14.984708,15.254363,6.220000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1064,15.733364,15.003589,6.322000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1065,13.742481,15.678553,6.322000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1066,16.280006,13.750362,6.335000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1067,16.643542,16.270145,6.853000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1068,15.786986,16.688734,6.667000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1069,15.570561,15.761504,6.570000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1070,15.670241,15.569301,6.667000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1071,14.799225,15.673652,6.320000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1072,15.503208,14.823435,6.380000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1073,15.763625,15.459409,6.268000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1074,15.143391,15.764763,6.359000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1075,14.923877,15.337647,6.339000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1076,15.842826,14.814604,6.328000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1077,15.761995,15.912368,6.278000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1078,16.012530,15.827385,6.359000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1079,15.296924,15.876777,6.405000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1080,15.540221,15.192012,6.388000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1081,14.930127,15.654243,6.430000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1082,15.371075,15.002888,6.387000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1083,15.025279,15.406297,6.294000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1084,15.148252,14.953257,6.353000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1085,14.859595,15.195423,6.396000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1086,14.789964,14.741543,6.341000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1087,15.166972,14.821124,6.322000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1088,15.961329,15.137401,6.264000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1089,16.049810,15.948889,6.265000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1090,17.081753,16.056261,6.339000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1091,14.440896,17.087172,6.339000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1092,15.634862,14.354216,6.300000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1093,14.621971,15.618180,6.311000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1094,16.103531,14.674272,6.355000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1095,16.105142,16.075461,6.358000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1096,15.541989,16.111602,6.408000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1097,17.992092,15.520230,6.397000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1098,16.808127,18.012842,6.342000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1099,16.455120,16.801576,6.295000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1100,771.890391,16.620403,6.570000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1101,8.568022,771.666206,6.570000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1102,166.401111,8.484821,6.807000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1103,7.370587,166.473362,6.807000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1104,169.706321,7.321936,6.850000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1105,7.278594,169.772973,6.850000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1106,163.195334,7.209354,6.358000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1107,7.561220,163.236564,6.358000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1108,197.054182,7.522229,6.519000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1109,7.298315,197.151394,6.519000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1110,163.972470,7.187193,6.877000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1111,7.537490,164.042111,6.877000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1112,185.976637,7.474459,6.480000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1113,7.098271,186.145970,6.480000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1114,195.107031,6.940297,6.493000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1115,6.712472,195.222473,6.493000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1116,161.124070,6.587401,6.470000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1117,6.977138,161.287182,6.470000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1118,161.487276,6.814805,6.446000,4,0,6000.0000,-1000.0000,90.0000,-25.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1119,7.046140,161.624450,6.446000,4,0,6000.0000,-1000.0000,90.0000,-22.9797,1,4.0,100.00,0.0,0.0,0.0,0.0
1120,8.282265,6.916586,6.440000,4,0,6000.0000,-1000.0000,90.0000,-22.8932,1,4.0,100.00,0.0,0.0,0.0,0.0
1121,12.281232,8.276307,6.440000,4,0,6000.0000,-1000.0000,90.0000,-22.7898,1,4.0,100.00,0.0,0.0,0.0,0.0
1122,15.039469,12.296160,7.328000,4,0,6000.0000,-1000.0000,90.0000,-22.6361,1,4.0,100.00,0.0,0.0,0.0,0.0
1123,13.880345,15.052500,6.683000,4,0,6000.0000,-1000.0000,90.0000,-22.4479,1,4.0,100.00,0.0,0.0,0.0,0.0
1124,14.749552,13.909765,6.668000,4,0,6000.0000,-1000.0000,90.0000,-22.2741,1,4.0,100.00,0.0,0.0,0.0,0.0
1125,14.309584,14.747413,6.600000,4,0,6000.0000,-1000.0000,90.0000,-22.0897,1,4.0,100.00,0.0,0.0,0.0,0.0
1126,14.869756,14.343945,6.438000,4,0,6000.0000,-1000.0000,90.0000,-21.9104,1,4.0,100.00,0.0,0.0,0.0,0.0
1127,14.575179,14.820254,6.552000,4,0,6000.0000,-1000.0000,90.0000,-21.7252,1,4.0,100.00,0.0,0.0,0.0,0.0
1128,14.955607,14.566809,6.535000,4,0,6000.0000,-1000.0000,90.0000,-21.5431,1,4.0,100.00,0.0,0.0,0.0,0.0
1129,13.992107,14.942497,6.381000,4,0,6000.0000,-1000.0000,90.0000,-21.3563,1,4.0,100.00,0.0,0.0,0.0,0.0
1130,13.954066,13.993057,6.328000,4,0,6000.0000,-1000.0000,90.0000,-21.1814,1,4.0,100.00,0.0,0.0,0.0,0.0
1131,15.030519,14.070188,6.338000,4,0,6000.0000,-1000.0000,90.0000,-21.0055,1,4.0,100.00,0.0,0.0,0.0,0.0
1132,14.443916,15.063510,6.357000,4,0,6000.0000,-1000.0000,90.0000,-20.8172,1,4.0,100.00,0.0,0.0,0.0,0.0
1133,14.511949,14.413707,6.482000,4,0,6000.0000,-1000.0000,90.0000,-20.6370,1,4.0,100.00,0.0,0.0,0.0,0.0
1134,15.092020,14.514177,6.406000,4,0,6000.0000,-1000.0000,90.0000,-20.4556,1,4.0,100.00,0.0,0.0,0.0,0.0
1135,14.308433,15.148651,6.853000,4,0,6000.0000,-1000.0000,90.0000,-20.2663,1,4.0,100.00,0.0,0.0,0.0,0.0
1136,14.150652,14.295535,6.421000,4,0,6000.0000,-1000.0000,90.0000,-20.0876,1,4.0,100.00,0.0,0.0,0.0,0.0
1137,13.689969,14.164350,6.647000,4,0,6000.0000,-1000.0000,90.0000,-19.9105,1,4.0,100.00,0.0,0.0,0.0,0.0
1138,13.471377,13.615608,6.446000,4,0,6000.0000,-1000.0000,90.0000,-19.7403,1,4.0,100.00,0.0,0.0,0.0,0.0
1139,14.123259,13.443766,6.363000,4,0,6000.0000,-1000.0000,90.0000,-19.5723,1,4.0,100.00,0.0,0.0,0.0,0.0
1140,13.280472,14.199981,6.650000,4,0,6000.0000,-1000.0000,90.0000,-19.3948,1,4.0,100.00,0.0,0.0,0.0,0.0
1141,13.676371,13.232601,6.369000,4,0,6000.0000,-1000.0000,90.0000,-19.2294,1,4.0,100.00,0.0,0.0,0.0,0.0
1142,13.924325,13.714181,6.372000,4,0,6000.0000,-1000.0000,90.0000,-19.0579,1,4.0,100.00,0.0,0.0,0.0,0.0
1143,13.961837,13.911266,6.336000,4,0,6000.0000,-1000.0000,90.0000,-18.8840,1,4.0,100.00,0.0,0.0,0.0,0.0
1144,13.507646,14.030667,6.531000,4,0,6000.0000,-1000.0000,90.0000,-18.7087,1,4.0,100.00,0.0,0.0,0.0,0.0
1145,15.081750,13.401204,6.717000,4,0,6000.0000,-1000.0000,90.0000,-18.5411,1,4.0,100.00,0.0,0.0,0.0,0.0
1146,16.542581,15.031859,6.672000,4,0,6000.0000,-1000.0000,90.0000,-18.3532,1,4.0,100.00,0.0,0.0,0.0,0.0
1147,15.227223,16.533572,6.666000,4,0,6000.0000,-1000.0000,90.0000,-18.1466,1,4.0,100.00,0.0,0.0,0.0,0.0
1148,15.025509,15.207412,6.487000,4,0,6000.0000,-1000.0000,90.0000,-17.9565,1,4.0,100.00,0.0,0.0,0.0,0.0
1149,15.130971,15.008069,6.476000,4,0,6000.0000,-1000.0000,90.0000,-17.7689,1,4.0,100.00,0.0,0.0,0.0,0.0
1150,15.523410,15.276734,6.696000,4,0,6000.0000,-1000.0000,90.0000,-17.5779,1,4.0,100.00,0.0,0.0,0.0,0.0
1151,15.730063,15.497709,6.445000,4,0,6000.0000,-1000.0000,90.0000,-17.3842,1,4.0,100.00,0.0,0.0,0.0,0.0
1152,15.278395,15.690883,6.344000,4,0,6000.0000,-1000.0000,90.0000,-17.1881,1,4.0,100.00,0.0,0.0,0.0,0.0
1153,15.010019,15.295865,6.404000,4,0,6000.0000,-1000.0000,90.0000,-16.9969,1,4.0,100.00,0.0,0.0,0.0,0.0
1154,15.032999,14.982958,6.474000,4,0,6000.0000,-1000.0000,90.0000,-16.8096,1,4.0,100.00,0.0,0.0,0.0,0.0
1155,17.181724,15.266164,6.363000,4,0,6000.0000,-1000.0000,90.0000,-16.6187,1,4.0,100.00,0.0,0.0,0.0,0.0
1156,15.183512,17.036491,6.426000,4,0,6000.0000,-1000.0000,90.0000,-16.4058,1,4.0,100.00,0.0,0.0,0.0,0.0
1157,14.591530,15.163802,6.410000,4,0,6000.0000,-1000.0000,90.0000,-16.2162,1,4.0,100.00,0.0,0.0,0.0,0.0
1158,14.834024,14.617710,6.384000,4,0,6000.0000,-1000.0000,90.0000,-16.0335,1,4.0,100.00,0.0,0.0,0.0,0.0
1159,15.767125,14.806975,6.446000,4,0,6000.0000,-1000.0000,90.0000,-15.8484,1,4.0,100.00,0.0,0.0,0.0,0.0
1160,16.466940,15.792834,6.440000,4,0,6000.0000,-1000.0000,90.0000,-15.6510,1,4.0,100.00,0.0,0.0,0.0,0.0
1161,15.722183,16.531001,6.513000,4,0,6000.0000,-1000.0000,90.0000,-15.4444,1,4.0,100.00,0.0,0.0,0.0,0.0
1162,14.283934,15.695044,6.540000,4,0,6000.0000,-1000.0000,90.0000,-15.2482,1,4.0,100.00,0.0,0.0,0.0,0.0
1163,15.216483,14.241332,6.356000,4,0,6000.0000,-1000.0000,90.0000,-15.0702,1,4.0,100.00,0.0,0.0,0.0,0.0
1164,15.389426,15.163201,6.320000,4,0,6000.0000,-1000.0000,90.0000,-14.8806,1,4.0,100.00,0.0,0.0,0.0,0.0
1165,12.929894,15.391777,6.466000,4,0,6000.0000,-1000.0000,90.0000,-14.6882,1,4.0,100.00,0.0,0.0,0.0,0.0
1166,13.970487,12.967295,6.525000,4,0,6000.0000,-1000.0000,90.0000,-14.5262,1,4.0,100.00,0.0,0.0,0.0,0.0
1167,11.021504,14.010557,6.525000,4,0,6000.0000,-1000.0000,90.0000,-14.3510,1,4.0,100.00,0.0,0.0,0.0,0.0
1168,13.239810,10.956373,6.535000,4,0,6000.0000,-1000.0000,90.0000,-14.2141,1,4.0,100.00,0.0,0.0,0.0,0.0
1169,12.676810,13.220021,6.427000,4,0,6000.0000,-1000.0000,90.0000,-14.0488,1,4.0,100.00,0.0,0.0,0.0,0.0
1170,13.066557,12.669188,6.347000,4,0,6000.0000,-1000.0000,90.0000,-13.8905,1,4.0,100.00,0.0,0.0,0.0,0.0
1171,11.983654,13.075608,6.452000,4,0,6000.0000,-1000.0000,90.0000,-13.7270,1,4.0,100.00,0.0,0.0,0.0,0.0
1172,11.941964,11.980834,6.551000,4,0,6000.0000,-1000.0000,90.0000,-13.5772,1,4.0,100.00,0.0,0.0,0.0,0.0
1173,12.121417,11.943324,6.390000,4,0,6000.0000,-1000.0000,90.0000,-13.4280,1,4.0,100.00,0.0,0.0,0.0,0.0
1174,12.050526,12.115327,6.461000,4,0,6000.0000,-1000.0000,90.0000,-13.2765,1,4.0,100.00,0.0,0.0,0.0,0.0
1175,11.891152,12.047005,6.479000,4,0,6000.0000,-1000.0000,90.0000,-13.1259,1,4.0,100.00,0.0,0.0,0.0,0.0
1176,11.507835,11.893663,6.414000,4,0,6000.0000,-1000.0000,90.0000,-12.9773,1,4.0,100.00,0.0,0.0,0.0,0.0
1177,12.835132,11.554735,6.494000,4,0,6000.0000,-1000.0000,90.0000,-12.8328,1,4.0,100.00,0.0,0.0,0.0,0.0
1178,12.471665,12.785692,6.788000,4,0,6000.0000,-1000.0000,90.0000,-12.6730,1,4.0,100.00,0.0,0.0,0.0,0.0
1179,12.647869,12.482784,6.736000,4,0,6000.0000,-1000.0000,90.0000,-12.5170,1,4.0,100.00,0.0,0.0,0.0,0.0
1180,12.542945,12.694200,6.888000,4,0,6000.0000,-1000.0000,90.0000,-12.3583,1,4.0,100.00,0.0,0.0,0.0,0.0
1181,12.487926,12.558966,6.797000,4,0,6000.0000,-1000.0000,90.0000,-12.2013,1,4.0,100.00,0.0,0.0,0.0,0.0
1182,12.221809,12.454825,6.830000,4,0,6000.0000,-1000.0000,90.0000,-12.0456,1,4.0,100.00,0.0,0.0,0.0,0.0
1183,14.057308,12.178138,6.340000,4,0,6000.0000,-1000.0000,90.0000,-11.8934,1,4.0,100.00,0.0,0.0,0.0,0.0
1184,10.207407,14.061049,6.340000,4,0,6000.0000,-1000.0000,90.0000,-11.7176,1,4.0,100.00,0.0,0.0,0.0,0.0
1185,11.953063,10.204706,6.491000,4,0,6000.0000,-1000.0000,90.0000,-11.5901,1,4.0,100.00,0.0,0.0,0.0,0.0
1186,11.561896,11.951514,6.581000,4,0,6000.0000,-1000.0000,90.0000,-11.4407,1,4.0,100.00,0.0,0.0,0.0,0.0
1187,13.296322,11.616627,6.539000,4,0,6000.0000,-1000.0000,90.0000,-11.2955,1,4.0,100.00,0.0,0.0,0.0,0.0
1188,12.769301,13.252131,6.768000,4,0,6000.0000,-1000.0000,90.0000,-11.1298,1,4.0,100.00,0.0,0.0,0.0,0.0
1189,12.188439,12.790641,6.471000,4,0,6000.0000,-1000.0000,90.0000,-10.9699,1,4.0,100.00,0.0,0.0,0.0,0.0
1190,13.182989,12.160658,6.324000,4,0,6000.0000,-1000.0000,90.0000,-10.8179,1,4.0,100.00,0.0,0.0,0.0,0.0
1191,14.025848,13.202230,6.459000,4,0,6000.0000,-1000.0000,90.0000,-10.6529,1,4.0,100.00,0.0,0.0,0.0,0.0
1192,13.489526,13.907935,6.509000,4,0,6000.0000,-1000.0000,90.0000,-10.4790,1,4.0,100.00,0.0,0.0,0.0,0.0
1193,12.624498,13.539968,6.710000,4,0,6000.0000,-1000.0000,90.0000,-10.3098,1,4.0,100.00,0.0,0.0,0.0,0.0
1194,11.692599,12.600387,6.467000,4,0,6000.0000,-1000.0000,90.0000,-10.1523,1,4.0,100.00,0.0,0.0,0.0,0.0
1195,11.385591,11.677288,6.480000,4,0,6000.0000,-1000.0000,90.0000,-10.0063,1,4.0,100.00,0.0,0.0,0.0,0.0
1196,11.481754,11.390222,6.463000,4,0,6000.0000,-1000.0000,90.0000,-9.8639,1,4.0,100.00,0.0,0.0,0.0,0.0
1197,12.172638,11.475044,6.439000,4,0,6000.0000,-1000.0000,90.0000,-9.7205,1,4.0,100.00,0.0,0.0,0.0,0.0
1198,11.733578,12.157738,6.435000,4,0,6000.0000,-1000.0000,90.0000,-9.5685,1,4.0,100.00,0.0,0.0,0.0,0.0
1199,10.953543,11.765679,6.301000,4,0,6000.0000,-1000.0000,90.0000,-9.4215,1,4.0,100.00,0.0,0.0,0.0,0.0
1200,10.800469,10.949093,6.487000,4,0,6000.0000,-1000.0000,90.0000,-9.2846,1,4.0,100.00,0.0,0.0,0.0,0.0
1201,10.744859,10.769888,6.419000,4,0,6000.0000,-1000.0000,90.0000,-9.1500,1,4.0,100.00,0.0,0.0,0.0,0.0
1202,11.441862,10.780599,6.433000,4,0,6000.0000,-1000.0000,90.0000,-9.0152,1,4.0,100.00,0.0,0.0,0.0,0.0
1203,14.744463,11.438053,6.456000,4,0,6000.0000,-1000.0000,90.0000,-8.8722,1,4.0,100.00,0.0,0.0,0.0,0.0
1204,13.613989,14.870265,6.519000,4,0,6000.0000,-1000.0000,90.0000,-8.6864,1,4.0,100.00,0.0,0.0,0.0,0.0
1205,14.133880,13.575388,6.540000,4,0,6000.0000,-1000.0000,90.0000,-8.5167,1,4.0,100.00,0.0,0.0,0.0,0.0
1206,13.756003,14.134670,6.715000,4,0,6000.0000,-1000.0000,90.0000,-8.3400,1,4.0,100.00,0.0,0.0,0.0,0.0
1207,13.436624,13.751892,6.457000,4,0,6000.0000,-1000.0000,90.0000,-8.1681,1,4.0,100.00,0.0,0.0,0.0,0.0
1208,13.744192,13.422655,6.319000,4,0,6000.0000,-1000.0000,90.0000,-8.0003,1,4.0,100.00,0.0,0.0,0.0,0.0
1209,11.285339,13.684360,6.772000,4,0,6000.0000,-1000.0000,90.0000,-7.8293,1,4.0,100.00,0.0,0.0,0.0,0.0
1210,11.132997,11.273759,6.433000,4,0,6000.0000,-1000.0000,90.0000,-7.6883,1,4.0,100.00,0.0,0.0,0.0,0.0
1211,10.850150,11.140777,6.646000,4,0,6000.0000,-1000.0000,90.0000,-7.5491,1,4.0,100.00,0.0,0.0,0.0,0.0
1212,10.209786,10.858320,6.506000,4,0,6000.0000,-1000.0000,90.0000,-7.4133,1,4.0,100.00,0.0,0.0,0.0,0.0
1213,10.899952,10.197356,6.432000,4,0,6000.0000,-1000.0000,90.0000,-7.2859,1,4.0,100.00,0.0,0.0,0.0,0.0
1214,10.548444,10.910312,6.659000,4,0,6000.0000,-1000.0000,90.0000,-7.1495,1,4.0,100.00,0.0,0.0,0.0,0.0
1215,10.530833,10.537964,6.374000,4,0,6000.0000,-1000.0000,90.0000,-7.0178,1,4.0,100.00,0.0,0.0,0.0,0.0
1216,10.644696,10.534163,6.446000,4,0,6000.0000,-1000.0000,90.0000,-6.8861,1,4.0,100.00,0.0,0.0,0.0,0.0
1217,11.302420,10.663557,6.449000,4,0,6000.0000,-1000.0000,90.0000,-6.7528,1,4.0,100.00,0.0,0.0,0.0,0.0
1218,10.996593,11.311340,6.744000,4,0,6000.0000,-1000.0000,90.0000,-6.6114,1,4.0,100.00,0.0,0.0,0.0,0.0
1219,10.853441,11.011373,6.724000,4,0,6000.0000,-1000.0000,90.0000,-6.4738,1,4.0,100.00,0.0,0.0,0.0,0.0
1220,10.655906,10.918262,6.709000,4,0,6000.0000,-1000.0000,90.0000,-6.3373,1,4.0,100.00,0.0,0.0,0.0,0.0
1221,10.607005,10.565215,6.549000,4,0,6000.0000,-1000.0000,90.0000,-6.2052,1,4.0,100.00,0.0,0.0,0.0,0.0
1222,10.465602,10.601264,6.488000,4,0,6000.0000,-1000.0000,90.0000,-6.0727,1,4.0,100.00,0.0,0.0,0.0,0.0
1223,11.045555,10.431992,6.458000,4,0,6000.0000,-1000.0000,90.0000,-5.9423,1,4.0,100.00,0.0,0.0,0.0,0.0
1224,11.376711,11.103526,6.354000,4,0,6000.0000,-1000.0000,90.0000,-5.8035,1,4.0,100.00,0.0,0.0,0.0,0.0
1225,11.800431,11.321380,6.450000,4,0,6000.0000,-1000.0000,90.0000,-5.6620,1,4.0,100.00,0.0,0.0,0.0,0.0
1226,11.577516,11.826621,6.454000,4,0,6000.0000,-1000.0000,90.0000,-5.5142,1,4.0,100.00,0.0,0.0,0.0,0.0
1227,12.086406,11.562666,6.336000,4,0,6000.0000,-1000.0000,90.0000,-5.3696,1,4.0,100.00,0.0,0.0,0.0,0.0
1228,13.661999,12.110777,6.390000,4,0,6000.0000,-1000.0000,90.0000,-5.2182,1,4.0,100.00,0.0,0.0,0.0,0.0
1229,10.917872,13.701300,6.514000,4,0,6000.0000,-1000.0000,90.0000,-5.0470,1,4.0,100.00,0.0,0.0,0.0,0.0
1230,10.409132,11.024824,6.557000,4,0,6000.0000,-1000.0000,90.0000,-4.9092,1,4.0,100.00,0.0,0.0,0.0,0.0
1231,10.132175,10.381081,6.388000,4,0,6000.0000,-1000.0000,90.0000,-4.7794,1,4.0,100.00,0.0,0.0,0.0,0.0
1232,10.459811,10.150255,6.358000,4,0,6000.0000,-1000.0000,90.0000,-4.6525,1,4.0,100.00,0.0,0.0,0.0,0.0
1233,11.834672,10.476662,6.371000,4,0,6000.0000,-1000.0000,90.0000,-4.5216,1,4.0,100.00,0.0,0.0,0.0,0.0
1234,10.371149,11.812611,6.366000,4,0,6000.0000,-1000.0000,90.0000,-4.3739,1,4.0,100.00,0.0,0.0,0.0,0.0
1235,11.227809,10.389081,6.361000,4,0,6000.0000,-1000.0000,90.0000,-4.2440,1,4.0,100.00,0.0,0.0,0.0,0.0
1236,10.546484,11.188907,6.402000,4,0,6000.0000,-1000.0000,90.0000,-4.1042,1,4.0,100.00,0.0,0.0,0.0,0.0
1237,10.777848,10.599544,6.478000,4,0,6000.0000,-1000.0000,90.0000,-3.9717,1,4.0,100.00,0.0,0.0,0.0,0.0
1238,11.229979,10.717538,6.417000,4,0,6000.0000,-1000.0000,90.0000,-3.8377,1,4.0,100.00,0.0,0.0,0.0,0.0
1239,10.747158,11.291939,6.423000,4,0,6000.0000,-1000.0000,90.0000,-3.6966,1,4.0,100.00,0.0,0.0,0.0,0.0
1240,10.713028,10.685977,6.513000,4,0,6000.0000,-1000.0000,90.0000,-3.5630,1,4.0,100.00,0.0,0.0,0.0,0.0
1241,10.647125,10.701708,6.374000,4,0,6000.0000,-1000.0000,90.0000,-3.4292,1,4.0,100.00,0.0,0.0,0.0,0.0
1242,10.507783,10.658266,6.401000,4,0,6000.0000,-1000.0000,90.0000,-3.2960,1,4.0,100.00,0.0,0.0,0.0,0.0
1243,11.110736,10.476852,6.391000,4,0,6000.0000,-1000.0000,90.0000,-3.1650,1,4.0,100.00,0.0,0.0,0.0,0.0
1244,11.973894,11.132556,6.289000,4,0,6000.0000,-1000.0000,90.0000,-3.0259,1,4.0,100.00,0.0,0.0,0.0,0.0
1245,11.517164,12.010915,6.417000,4,0,6000.0000,-1000.0000,90.0000,-2.8757,1,4.0,100.00,0.0,0.0,0.0,0.0
1246,11.021894,11.553156,6.456000,4,0,6000.0000,-1000.0000,90.0000,-2.7313,1,4.0,100.00,0.0,0.0,0.0,0.0
1247,11.076815,11.025274,6.310000,4,0,6000.0000,-1000.0000,90.0000,-2.5935,1,4.0,100.00,0.0,0.0,0.0,0.0
1248,11.044604,10.997913,6.489000,4,0,6000.0000,-1000.0000,90.0000,-2.4560,1,4.0,100.00,0.0,0.0,0.0,0.0
1249,11.026824,11.046485,6.418000,4,0,6000.0000,-1000.0000,90.0000,-2.3180,1,4.0,100.00,0.0,0.0,0.0,0.0
1250,11.339982,11.027204,6.332000,4,0,6000.0000,-1000.0000,90.0000,-2.1801,1,4.0,100.00,0.0,0.0,0.0,0.0
