frame,wall_ms,sim_ms,gpu_ms,phase,shot_requested,x,y,z,yaw,ready,aa,screen_percentage,motion_blur_quality,dynamic_res,vsync,frame_cap
770,10.189331,10.488008,3.625000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
771,9.876784,10.365014,3.571000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
772,11.872778,9.695721,3.532000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
773,11.060320,11.903928,3.554000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
774,12.115772,11.098320,3.548000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
775,8.927324,12.060272,3.586000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
776,13.639875,9.270320,3.612000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
777,13.847990,13.292968,3.588000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
778,12.079242,13.852631,3.594000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
779,13.346420,12.123222,3.625000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
780,11.707043,13.309740,3.566000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
781,13.430322,11.692612,3.595000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
782,13.552783,13.646807,3.667000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
783,14.219368,13.452592,3.667000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
784,11.812456,14.159807,3.679000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
785,11.563631,11.753524,3.599000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
786,15.649279,11.561751,3.655000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
787,12.627164,15.708701,3.666000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
788,13.074334,12.625653,3.571000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
789,12.866779,13.032202,3.655000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
790,12.727406,12.874299,3.568000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
791,12.404578,12.722386,3.613000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
792,11.354457,12.374448,3.648000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
793,11.751574,11.463679,3.648000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
794,10.943247,11.714654,3.597000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
795,13.157356,10.915536,3.573000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
796,11.814316,14.140558,3.643000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
797,14.509125,11.497179,3.511000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
798,12.104092,13.837260,3.613000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
799,11.461418,12.118122,3.573000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
800,14.644948,11.434608,3.604000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
801,11.715704,14.663008,3.561000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
802,10.561299,11.716794,3.622000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
803,11.685733,10.561339,3.475000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
804,12.013801,11.895368,3.569000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
805,12.657243,11.936178,3.569000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
806,13.645397,12.505302,3.628000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
807,10.370294,13.656335,3.598000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
808,12.291687,10.398886,3.536000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
809,11.799626,12.272646,3.631000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
810,10.918536,11.784236,3.625000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
811,11.623582,11.045559,3.587000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
812,12.994132,11.498659,3.533000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
813,13.146975,13.455202,3.623000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
814,10.917057,12.739016,3.652000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
815,10.865495,10.872806,3.548000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
816,11.229344,10.849265,3.448000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
817,10.827415,11.247114,3.619000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
818,11.458919,10.863865,3.761000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
819,10.906695,11.399078,3.729000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
820,9.954556,10.913097,3.710000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
821,8.169458,9.932345,3.731000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
822,8.698138,8.157997,3.579000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
823,7.996433,8.693107,3.563000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
824,9.039496,7.997404,3.727000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
825,8.981125,9.022565,3.539000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
826,9.159418,8.985495,3.675000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
827,8.489985,9.166050,3.493000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
828,8.746690,8.502774,3.570000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
829,9.298531,8.745789,3.500000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
830,9.667760,9.297082,3.738000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
831,9.419074,9.658669,3.657000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
832,10.440055,9.417824,3.553000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
833,10.086590,10.463368,3.616000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
834,8.817050,10.065608,3.662000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
835,9.529757,8.805250,3.474000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
836,9.414024,9.658720,3.659000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
837,9.176329,9.298231,3.598000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
838,9.109158,9.185110,3.646000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
839,9.164549,9.105657,3.594000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
840,9.817333,9.186409,3.613000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
841,10.517997,9.783622,3.608000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
842,9.309742,10.732682,3.644000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
843,9.439195,9.079817,3.617000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
844,9.273571,9.430695,3.626000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
845,9.800802,9.288491,3.646000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
846,9.593228,9.789203,3.793000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
847,9.759842,9.705390,3.551000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
848,9.755521,9.756181,3.526000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
849,9.534637,9.745172,3.599000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
850,9.743741,9.530577,3.563000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
851,9.339483,9.742570,3.544000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
852,9.233470,9.385624,3.528000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
853,10.096959,9.184859,3.333000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
854,9.203809,10.320964,3.506000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
855,9.099717,9.066706,3.722000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
856,9.124088,9.072077,3.300000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
857,10.238803,9.146929,3.571000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
858,10.422425,10.235241,3.588000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
859,10.541198,10.380785,3.646000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
860,10.636941,10.628411,3.595000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
861,11.342826,10.559488,3.669000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
862,10.671791,11.363557,3.542000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
863,9.799733,10.657301,3.613000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
864,9.607599,9.783192,3.591000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
865,13.005662,9.645369,3.457000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
866,12.106862,13.009932,3.422000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
867,12.362178,12.139183,3.621000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
868,12.670535,12.279136,3.557000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
869,12.839217,12.673655,3.629000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
870,12.177605,12.870319,3.571000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
871,12.446749,12.148024,3.481000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
872,12.599674,12.456899,3.584000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
873,12.193714,12.645965,3.610000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
874,12.111182,12.141403,3.634000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
875,12.897570,12.108912,3.468000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
876,11.772886,12.899910,3.612000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
877,12.392788,11.776586,3.527000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
878,12.683175,12.428239,3.580000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
879,12.245365,12.670175,3.662000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
880,12.496191,12.222534,3.511000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
881,12.389979,12.566853,3.573000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
882,13.121364,12.340837,3.627000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
883,13.522613,13.120435,3.642000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
884,13.725458,13.547704,3.440000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
885,13.416911,13.724377,3.562000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
886,13.560644,13.451532,3.698000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
887,12.880509,13.527753,3.672000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
888,13.356609,12.855868,3.545000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
889,13.618646,13.413932,3.623000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
890,13.244997,13.562653,3.552000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
891,13.120044,13.241797,3.642000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
892,12.903200,13.161496,3.526000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
893,13.028042,12.834828,3.580000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
894,13.207557,13.135735,3.707000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
895,12.536232,13.186466,3.597000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
896,12.615134,12.492650,3.604000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
897,13.176935,12.613764,3.521000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
898,13.375370,13.178056,3.666000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
899,13.555604,13.369889,3.643000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
900,13.060873,13.588015,3.699000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
901,12.433179,12.997162,3.758000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
902,12.751777,12.455900,3.759000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
903,12.766877,12.712295,3.708000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
904,12.611303,12.775177,3.695000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
905,12.286817,12.654445,3.580000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
906,12.149833,12.234575,3.666000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
907,11.991490,12.139533,3.595000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
908,12.171804,11.990120,3.589000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
909,189.250842,12.193904,3.744000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
910,7.073333,189.217262,3.744000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
911,157.510786,7.010652,3.701000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
912,6.672614,157.539146,3.701000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
913,154.335496,6.624833,3.770000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
914,7.363529,154.392988,3.770000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
915,150.000192,7.334888,3.769000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
916,6.879990,150.007522,3.769000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
917,150.726586,6.851789,3.817000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
918,6.934961,150.793119,3.817000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
919,153.591220,6.869948,3.704000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
920,6.894370,153.632341,3.704000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
921,152.244190,6.873809,3.833000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
922,6.838228,152.298352,3.833000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
923,150.906712,6.752346,3.713000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
924,6.857869,150.945703,3.713000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
925,149.847377,6.825768,3.858000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
926,6.906310,149.920699,3.858000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
927,187.764471,6.850239,3.791000,4,0,6000.0000,-1000.0000,90.0000,-25.0000,1,2.0,100.00,0.0,0.0,0.0,0.0
928,6.649744,187.872003,3.791000,4,0,6000.0000,-1000.0000,90.0000,-22.6516,1,2.0,100.00,0.0,0.0,0.0,0.0
929,3.623568,6.503621,3.675000,4,0,6000.0000,-1000.0000,90.0000,-22.5703,1,2.0,100.00,0.0,0.0,0.0,0.0
930,12.135423,3.616008,3.675000,4,0,6000.0000,-1000.0000,90.0000,-22.5251,1,2.0,100.00,0.0,0.0,0.0,0.0
931,13.605386,12.168034,3.955000,4,0,6000.0000,-1000.0000,90.0000,-22.3730,1,2.0,100.00,0.0,0.0,0.0,0.0
932,13.027052,13.611485,3.813000,4,0,6000.0000,-1000.0000,90.0000,-22.2029,1,2.0,100.00,0.0,0.0,0.0,0.0
933,12.531761,13.053663,3.714000,4,0,6000.0000,-1000.0000,90.0000,-22.0397,1,2.0,100.00,0.0,0.0,0.0,0.0
934,13.046923,12.536902,3.563000,4,0,6000.0000,-1000.0000,90.0000,-21.8830,1,2.0,100.00,0.0,0.0,0.0,0.0
935,14.359602,13.004672,3.533000,4,0,6000.0000,-1000.0000,90.0000,-21.7204,1,2.0,100.00,0.0,0.0,0.0,0.0
936,13.696897,14.357651,3.673000,4,0,6000.0000,-1000.0000,90.0000,-21.5409,1,2.0,100.00,0.0,0.0,0.0,0.0
937,12.957980,13.701818,3.735000,4,0,6000.0000,-1000.0000,90.0000,-21.3697,1,2.0,100.00,0.0,0.0,0.0,0.0
938,13.300479,12.968061,3.560000,4,0,6000.0000,-1000.0000,90.0000,-21.2076,1,2.0,100.00,0.0,0.0,0.0,0.0
939,13.247317,13.323978,3.608000,4,0,6000.0000,-1000.0000,90.0000,-21.0410,1,2.0,100.00,0.0,0.0,0.0,0.0
940,13.530474,13.218007,3.741000,4,0,6000.0000,-1000.0000,90.0000,-20.8758,1,2.0,100.00,0.0,0.0,0.0,0.0
941,14.056395,13.533974,3.702000,4,0,6000.0000,-1000.0000,90.0000,-20.7066,1,2.0,100.00,0.0,0.0,0.0,0.0
942,13.317768,14.050034,3.541000,4,0,6000.0000,-1000.0000,90.0000,-20.5310,1,2.0,100.00,0.0,0.0,0.0,0.0
943,13.273968,13.318619,3.726000,4,0,6000.0000,-1000.0000,90.0000,-20.3645,1,2.0,100.00,0.0,0.0,0.0,0.0
944,12.996471,13.277237,3.767000,4,0,6000.0000,-1000.0000,90.0000,-20.1986,1,2.0,100.00,0.0,0.0,0.0,0.0
945,12.767317,13.302899,3.648000,4,0,6000.0000,-1000.0000,90.0000,-20.0323,1,2.0,100.00,0.0,0.0,0.0,0.0
946,13.052583,12.579712,3.678000,4,0,6000.0000,-1000.0000,90.0000,-19.8750,1,2.0,100.00,0.0,0.0,0.0,0.0
947,13.106254,13.039613,3.699000,4,0,6000.0000,-1000.0000,90.0000,-19.7120,1,2.0,100.00,0.0,0.0,0.0,0.0
948,13.328039,13.126554,3.490000,4,0,6000.0000,-1000.0000,90.0000,-19.5479,1,2.0,100.00,0.0,0.0,0.0,0.0
949,13.862921,13.301720,3.615000,4,0,6000.0000,-1000.0000,90.0000,-19.3817,1,2.0,100.00,0.0,0.0,0.0,0.0
950,13.407131,13.868089,3.665000,4,0,6000.0000,-1000.0000,90.0000,-19.2083,1,2.0,100.00,0.0,0.0,0.0,0.0
951,14.228878,13.458953,3.611000,4,0,6000.0000,-1000.0000,90.0000,-19.0401,1,2.0,100.00,0.0,0.0,0.0,0.0
952,13.760589,14.218828,3.739000,4,0,6000.0000,-1000.0000,90.0000,-18.8623,1,2.0,100.00,0.0,0.0,0.0,0.0
953,14.615496,13.874491,3.592000,4,0,6000.0000,-1000.0000,90.0000,-18.6889,1,2.0,100.00,0.0,0.0,0.0,0.0
954,14.634738,14.470104,3.536000,4,0,6000.0000,-1000.0000,90.0000,-18.5080,1,2.0,100.00,0.0,0.0,0.0,0.0
955,14.245418,14.621276,3.631000,4,0,6000.0000,-1000.0000,90.0000,-18.3253,1,2.0,100.00,0.0,0.0,0.0,0.0
956,14.352571,14.255709,3.636000,4,0,6000.0000,-1000.0000,90.0000,-18.1471,1,2.0,100.00,0.0,0.0,0.0,0.0
957,14.292420,14.410203,3.645000,4,0,6000.0000,-1000.0000,90.0000,-17.9670,1,2.0,100.00,0.0,0.0,0.0,0.0
958,15.309382,14.228568,3.749000,4,0,6000.0000,-1000.0000,90.0000,-17.7891,1,2.0,100.00,0.0,0.0,0.0,0.0
959,14.830342,15.423504,3.710000,4,0,6000.0000,-1000.0000,90.0000,-17.5963,1,2.0,100.00,0.0,0.0,0.0,0.0
960,14.456193,14.699729,3.652000,4,0,6000.0000,-1000.0000,90.0000,-17.4126,1,2.0,100.00,0.0,0.0,0.0,0.0
961,15.603548,14.450084,3.702000,4,0,6000.0000,-1000.0000,90.0000,-17.2319,1,2.0,100.00,0.0,0.0,0.0,0.0
962,14.618418,15.617248,3.636000,4,0,6000.0000,-1000.0000,90.0000,-17.0367,1,2.0,100.00,0.0,0.0,0.0,0.0
963,16.236771,14.648178,3.619000,4,0,6000.0000,-1000.0000,90.0000,-16.8536,1,2.0,100.00,0.0,0.0,0.0,0.0
964,14.593326,16.204041,3.655000,4,0,6000.0000,-1000.0000,90.0000,-16.6511,1,2.0,100.00,0.0,0.0,0.0,0.0
965,14.248650,14.589757,3.725000,4,0,6000.0000,-1000.0000,90.0000,-16.4687,1,2.0,100.00,0.0,0.0,0.0,0.0
966,14.286029,14.404341,3.597000,4,0,6000.0000,-1000.0000,90.0000,-16.2886,1,2.0,100.00,0.0,0.0,0.0,0.0
967,13.789389,14.146437,3.692000,4,0,6000.0000,-1000.0000,90.0000,-16.1118,1,2.0,100.00,0.0,0.0,0.0,0.0
