frame,wall_ms,sim_ms,gpu_ms,phase,shot_requested,x,y,z,yaw,ready,aa,screen_percentage,motion_blur_quality,dynamic_res,vsync,frame_cap
777,10.988887,12.974959,3.299000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
778,10.518296,10.981696,3.289000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
779,11.059087,10.516346,3.297000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
780,11.413826,11.073328,3.324000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
781,11.801754,11.354165,3.234000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
782,11.505098,11.864825,3.221000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
783,11.068408,11.518678,3.268000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
784,11.271012,11.049657,3.304000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
785,11.956627,11.273163,3.233000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
786,11.836825,11.973047,3.309000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
787,11.946217,11.843925,3.264000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
788,11.484186,11.935797,3.337000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
789,11.068259,11.497458,3.216000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
790,11.426006,11.065428,3.342000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
791,11.713142,11.434835,3.173000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
792,11.587649,11.713273,3.415000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
793,11.539869,11.544997,3.170000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
794,12.509388,11.573230,3.342000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
795,12.637232,12.434177,3.230000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
796,12.221133,12.737934,3.276000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
797,12.225873,12.191772,3.214000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
798,12.319655,12.288774,3.323000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
799,12.679923,12.276325,3.216000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
800,12.426977,12.719323,3.266000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
801,13.091202,12.434598,3.180000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
802,12.177672,13.023430,3.190000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
803,12.507648,12.219163,3.238000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
804,12.223004,12.468849,3.347000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
805,12.713353,12.233682,3.224000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
806,12.222573,12.701234,3.274000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
807,12.470338,12.214793,3.230000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
808,12.266854,12.466777,3.280000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
809,12.578571,12.279294,3.310000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
810,13.672994,12.547520,3.230000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
811,12.601721,13.716396,3.241000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
812,12.308454,12.613881,3.363000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
813,12.310986,12.319545,3.392000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
814,11.901946,12.328055,3.350000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
815,12.355655,11.811344,3.321000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
816,12.182002,12.344566,3.353000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
817,11.926497,12.172211,3.287000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
818,11.046557,11.900496,3.312000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
819,10.764502,11.152410,3.315000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
820,10.627508,10.718481,3.219000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
821,10.475036,10.623239,3.208000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
822,10.013965,10.484835,3.235000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
823,10.452715,10.032246,3.186000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
824,10.612879,10.560627,3.313000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
825,10.686640,10.468085,3.296000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
826,10.313091,10.683130,3.257000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
827,10.206180,10.319882,3.301000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
828,10.935305,10.220869,3.302000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
829,11.208791,11.311165,3.146000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
830,12.471539,11.140879,3.310000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
831,11.629519,12.383646,3.299000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
832,11.492708,11.477317,3.183000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
833,11.340343,11.473187,3.146000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
834,11.977308,11.319583,3.204000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
835,11.149660,11.972497,3.186000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
836,9.398953,11.255143,3.302000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
837,11.117089,9.336491,3.266000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
838,9.518344,11.079508,3.172000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
839,9.458734,9.536256,3.180000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
840,9.292610,9.463703,3.211000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
841,9.547655,9.241338,3.241000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
842,8.904622,9.561487,3.268000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
843,8.702237,8.927892,3.292000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
844,9.986994,8.721528,3.218000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
845,9.564637,9.982224,3.300000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
846,9.722759,9.539255,3.181000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
847,9.823761,9.711059,3.252000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
848,14.908370,9.851632,3.307000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
849,10.489746,14.917381,3.276000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
850,9.819762,10.449895,3.187000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
851,10.303841,9.846612,3.237000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
852,10.486935,10.277840,3.211000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
853,10.407915,10.520967,3.155000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
854,10.138198,10.375463,3.259000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
855,9.911713,10.143798,3.235000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
856,10.153998,9.949034,3.259000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
857,10.531667,10.212780,3.147000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
858,9.854481,10.489836,3.220000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
859,9.684769,9.889913,3.197000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
860,10.484256,9.643656,3.258000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
861,10.044556,10.512487,3.229000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
862,9.555245,10.027866,3.235000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
863,9.574367,9.520584,3.155000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
864,10.591337,9.564766,3.187000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
865,9.754970,10.630619,3.177000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
866,9.838252,9.713318,3.156000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
867,10.426984,9.830672,3.174000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
868,11.164600,10.421894,3.239000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
869,9.981424,11.144450,3.147000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
870,9.876003,9.993385,3.250000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
871,9.548656,9.897013,3.191000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
872,9.395462,9.567116,3.245000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
873,9.266479,9.389841,3.220000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
874,9.480964,9.233810,3.113000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
875,9.943974,9.500104,3.140000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
876,9.674478,9.933663,3.369000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
877,10.664589,9.661138,3.285000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
878,10.878934,10.717940,3.377000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
879,13.027111,10.837244,3.260000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
880,10.442185,13.003919,3.202000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
881,10.312501,10.436915,3.191000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
882,10.079137,10.312432,3.165000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
883,9.653298,10.072627,3.162000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
884,10.168069,9.664248,3.248000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
885,9.767560,10.162918,3.233000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
886,9.861951,9.761770,3.245000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
887,9.694919,9.891623,3.104000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
888,11.148150,9.683368,3.258000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
889,9.196217,11.161470,3.243000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
890,9.976545,9.189358,3.251000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
891,9.285800,9.965885,3.353000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
892,9.388502,9.281759,3.183000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
893,8.720878,9.410032,3.253000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
894,10.034816,8.711018,3.247000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
895,9.113996,10.032856,3.220000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
896,9.489003,9.109705,3.174000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
897,8.810030,9.487245,3.188000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
898,10.079237,8.833719,2.992000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
899,9.050064,10.067617,3.200000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
900,9.052845,9.038715,3.240000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
901,9.195649,9.053405,3.154000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
902,8.769117,9.204648,3.164000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
903,8.644437,8.775629,3.224000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
904,9.490433,8.637515,3.151000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
905,8.893802,9.493685,3.116000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
906,8.935792,8.881561,3.283000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
907,9.540906,8.935291,3.187000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
908,8.743288,9.536546,3.111000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
909,9.276580,8.797989,3.115000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
910,8.907771,9.266949,3.189000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
911,8.661826,8.938933,3.316000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
912,8.626686,8.639476,3.180000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
913,8.287978,8.651395,3.187000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
914,8.160175,8.254649,3.222000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
915,8.070755,8.195066,3.187000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
916,7.774396,8.033962,3.278000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
917,9.152047,7.779568,3.066000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
918,8.388101,9.160487,3.324000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
919,8.675447,8.377100,3.076000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
920,7.903479,8.683527,3.286000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
921,8.266519,7.899750,3.094000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
922,9.049234,8.283458,3.227000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
923,7.937881,9.032944,3.135000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
924,8.728377,7.938071,3.315000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
925,9.148418,8.733648,3.142000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
926,9.894312,9.136716,3.177000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
927,9.480174,9.923744,3.228000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
928,9.882013,9.521004,3.050000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
929,9.440402,9.901653,3.201000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
930,10.053957,9.360591,3.243000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
931,10.492396,10.042006,3.147000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
932,12.747603,10.501147,2.951000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
933,12.578691,12.737214,3.148000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
934,12.145372,12.627111,3.117000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
935,13.242754,12.094060,3.225000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
936,12.920518,13.248326,3.088000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
937,13.351868,12.926808,3.254000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
938,12.902688,13.343387,3.227000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
939,12.923548,12.932448,3.206000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
940,13.291645,12.961359,3.313000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
941,13.618373,13.229784,3.303000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
942,14.023391,13.616673,3.199000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
943,14.103465,14.021922,3.257000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
944,13.492649,14.125884,3.272000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
945,13.405878,13.506130,3.194000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
946,12.512610,13.371878,3.157000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
947,12.444997,12.530689,3.249000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
948,12.730704,12.417118,3.159000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
949,13.460520,12.728053,3.194000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
950,13.298216,13.475390,3.235000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
951,12.632611,13.326347,3.114000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
952,13.196365,12.632892,3.038000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
953,14.697606,13.164723,3.303000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
954,13.892129,14.717257,3.206000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
955,14.599164,13.880517,3.356000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
956,14.219196,14.624355,3.274000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
957,13.001619,14.180175,3.179000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
958,14.176195,13.002000,3.208000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
959,14.573724,14.200625,3.275000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
960,13.971951,14.580754,3.126000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
961,13.328226,13.946320,3.124000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
962,14.269267,13.330447,3.184000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
963,13.529551,14.270547,3.185000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
964,13.183674,13.564642,3.215000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
965,13.591162,13.144812,3.233000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
966,13.800616,13.601543,3.097000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
967,14.137715,13.823318,3.133000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
968,13.587132,14.111583,3.166000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
969,13.659364,13.586142,3.161000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
970,14.479291,13.684795,3.264000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
971,14.017012,14.464771,3.156000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
972,14.163334,14.023422,2.892000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
973,13.587463,14.190065,3.140000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
974,14.717427,13.579051,3.263000,1,0,6000.0000,-1000.0000,90.0000,0.0000,1,1.0,100.00,0.0,0.0,0.0,0.0
