frame,wall_ms,sim_ms,gpu_ms,phase,shot_requested,x,y,z,yaw,ready,aa,screen_percentage,motion_blur_quality,dynamic_res,vsync,frame_cap
1080,11.252889,10.863331,3.661000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1081,16.068991,11.236348,3.740000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1082,12.672029,16.214074,3.640000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1083,13.049677,12.631588,3.640000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1084,12.773371,12.989815,3.580000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1085,13.905755,12.794162,3.614000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1086,13.074287,13.917504,3.809000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1087,13.180739,13.066459,3.702000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1088,13.093459,13.162549,3.570000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1089,12.447364,13.068697,3.655000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1090,12.904694,12.464524,3.608000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1091,12.722100,12.930524,3.647000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1092,12.501885,12.676300,3.669000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1093,12.663339,12.558045,3.607000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1094,12.412062,12.604728,3.580000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1095,12.289771,12.622618,3.623000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1096,13.307433,12.106297,3.590000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1097,13.061787,13.297242,3.723000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1098,12.669348,13.047787,3.787000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1099,12.930935,12.673599,3.644000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1100,13.128798,12.920794,3.723000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1101,12.320902,13.143239,3.692000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1102,12.202319,12.312361,3.670000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1103,12.791591,12.231869,3.614000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1104,12.209139,12.752851,3.701000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1105,13.386874,12.250739,3.608000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1106,13.185820,13.358224,3.631000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1107,13.456305,13.183970,3.579000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1108,14.293863,13.531737,3.656000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1109,13.569459,14.225702,3.725000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1110,14.328303,13.600198,3.603000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1111,13.759062,14.345104,3.624000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1112,13.252391,13.764032,3.620000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1113,13.346904,13.236721,3.606000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1114,15.115641,13.311243,3.591000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1115,14.297133,15.140451,3.636000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1116,12.849162,14.322104,3.690000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1117,12.106487,12.806031,3.676000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1118,12.575316,12.204649,3.602000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1119,12.544207,12.469685,3.656000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1120,12.379252,12.551576,3.629000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1121,14.302084,12.348213,3.654000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1122,14.430716,14.359114,3.669000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1123,13.598739,14.439416,3.547000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1124,14.209411,13.606919,3.592000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1125,12.695530,14.196771,3.662000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1126,13.257061,12.657809,3.644000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1127,13.963966,13.315542,3.646000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1128,13.082918,13.919825,3.760000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1129,12.538055,13.098618,3.627000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1130,12.631349,12.600298,3.712000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1131,13.262971,12.570886,3.673000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1132,12.827782,13.223591,3.597000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1133,12.733730,12.827072,3.756000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1134,13.794163,12.752121,3.591000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1135,13.773752,13.789502,3.630000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1136,13.478696,13.738482,3.714000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1137,13.778053,13.502906,3.703000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1138,13.098488,13.758102,3.532000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1139,12.568946,13.276972,3.616000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1140,14.195571,12.494135,3.616000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1141,14.503518,14.181461,3.654000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1142,14.568039,14.529038,3.667000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1143,14.163601,14.505628,3.647000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1144,14.535947,14.154360,3.634000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1145,14.365026,14.545769,3.622000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1146,13.623038,14.355394,3.761000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1147,14.243432,13.628979,3.531000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1148,15.659183,14.243343,3.634000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1149,15.552520,15.700812,3.725000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1150,14.227602,15.510800,3.677000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1151,14.790534,14.256722,3.620000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1152,14.083908,14.745763,3.668000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1153,13.922856,14.143560,3.509000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1154,13.572957,13.881434,3.642000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1155,14.155891,13.557758,3.691000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1156,14.041257,14.161231,3.638000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1157,14.543509,14.044348,3.593000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1158,13.240821,14.561378,3.570000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1159,14.253212,13.224520,3.672000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1160,13.839944,14.265184,3.644000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1161,14.438417,13.830723,3.690000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1162,13.302472,14.468647,3.721000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1163,13.950546,13.273651,3.586000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1164,12.466324,13.960676,3.640000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1165,12.896504,12.454925,3.647000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1166,12.503565,12.923715,3.684000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1167,14.186551,12.498104,3.702000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1168,13.532638,14.209221,3.622000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1169,13.215370,13.481167,3.667000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1170,13.093408,13.251381,3.584000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1171,12.483354,13.096978,3.625000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1172,13.361864,12.450304,3.678000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1173,13.243891,13.382354,3.726000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1174,13.527116,13.247011,3.576000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1175,13.478767,13.519997,3.658000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1176,13.023286,13.485146,3.673000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1177,13.310492,13.023576,3.570000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1178,13.001816,13.234151,3.590000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1179,13.453846,12.990065,3.675000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1180,13.398924,13.484697,3.615000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1181,12.668079,13.368233,3.593000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1182,13.863604,12.688580,3.675000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1183,13.213970,13.845473,3.644000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1184,13.347543,13.230611,3.659000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1185,13.462546,13.330262,3.611000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1186,12.402003,13.489137,3.590000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1187,13.294662,12.393713,3.633000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1188,13.497237,13.257611,3.610000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1189,13.438774,13.530287,3.638000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1190,13.335354,13.408244,3.678000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1191,14.526317,13.335294,3.674000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1192,15.815526,14.524187,3.711000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1193,12.661679,16.563282,3.648000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1194,12.472874,12.409102,3.644000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1195,12.275790,12.407814,3.583000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1196,12.974795,12.346982,3.664000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1197,12.692300,12.996726,3.611000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1198,788.560179,12.508044,3.606000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1199,8.168513,788.321815,3.606000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1200,174.385871,8.020300,3.733000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1201,8.029950,174.405411,3.733000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1202,147.443548,8.006110,3.549000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1203,8.517421,147.483868,3.826000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1204,148.875437,8.523991,3.725000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1205,7.780876,148.890039,3.725000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1206,147.625902,7.739334,3.755000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1207,7.612841,147.693704,3.755000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1208,147.402798,7.518450,3.691000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1209,7.975469,147.450938,3.691000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1210,150.873541,7.901757,3.796000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1211,7.479829,150.958063,3.796000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1212,149.291727,7.403527,3.896000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1213,7.658383,149.341868,3.896000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1214,147.283074,7.618722,3.697000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1215,7.439699,147.340636,3.697000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1216,147.127791,7.371307,3.784000,4,0,6000.0000,-1000.0000,90.0000,-25.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
1217,7.614221,147.193882,3.784000,4,0,6000.0000,-1000.0000,90.0000,-23.1601,1,4.0,100.00,0.0,0.0,0.0,0.0
1218,3.793061,7.541900,3.685000,4,0,6000.0000,-1000.0000,90.0000,-23.0658,1,4.0,100.00,0.0,0.0,0.0,0.0
1219,11.049444,3.789391,3.685000,4,0,6000.0000,-1000.0000,90.0000,-23.0184,1,4.0,100.00,0.0,0.0,0.0,0.0
1220,12.697670,11.081705,3.687000,4,0,6000.0000,-1000.0000,90.0000,-22.8799,1,4.0,100.00,0.0,0.0,0.0,0.0
1221,11.744359,12.740350,3.855000,4,0,6000.0000,-1000.0000,90.0000,-22.7207,1,4.0,100.00,0.0,0.0,0.0,0.0
1222,11.838370,11.736879,3.614000,4,0,6000.0000,-1000.0000,90.0000,-22.5739,1,4.0,100.00,0.0,0.0,0.0,0.0
1223,12.302972,11.824001,3.728000,4,0,6000.0000,-1000.0000,90.0000,-22.4261,1,4.0,100.00,0.0,0.0,0.0,0.0
1224,12.651938,12.311951,3.717000,4,0,6000.0000,-1000.0000,90.0000,-22.2722,1,4.0,100.00,0.0,0.0,0.0,0.0
1225,12.175428,12.707300,3.760000,4,0,6000.0000,-1000.0000,90.0000,-22.1134,1,4.0,100.00,0.0,0.0,0.0,0.0
1226,15.667013,12.192099,3.691000,4,0,6000.0000,-1000.0000,90.0000,-21.9610,1,4.0,100.00,0.0,0.0,0.0,0.0
1227,12.842262,15.712012,3.652000,4,0,6000.0000,-1000.0000,90.0000,-21.7646,1,4.0,100.00,0.0,0.0,0.0,0.0
1228,13.355793,12.732731,3.606000,4,0,6000.0000,-1000.0000,90.0000,-21.6054,1,4.0,100.00,0.0,0.0,0.0,0.0
1229,14.525259,13.332782,3.650000,4,0,6000.0000,-1000.0000,90.0000,-21.4388,1,4.0,100.00,0.0,0.0,0.0,0.0
1230,13.776353,14.541209,3.650000,4,0,6000.0000,-1000.0000,90.0000,-21.2570,1,4.0,100.00,0.0,0.0,0.0,0.0
1231,13.927325,13.801903,3.757000,4,0,6000.0000,-1000.0000,90.0000,-21.0845,1,4.0,100.00,0.0,0.0,0.0,0.0
1232,13.741611,13.931786,3.639000,4,0,6000.0000,-1000.0000,90.0000,-20.9104,1,4.0,100.00,0.0,0.0,0.0,0.0
1233,13.885395,13.736341,3.722000,4,0,6000.0000,-1000.0000,90.0000,-20.7386,1,4.0,100.00,0.0,0.0,0.0,0.0
1234,13.954676,13.883484,3.615000,4,0,6000.0000,-1000.0000,90.0000,-20.5651,1,4.0,100.00,0.0,0.0,0.0,0.0
1235,14.042998,13.955166,3.621000,4,0,6000.0000,-1000.0000,90.0000,-20.3907,1,4.0,100.00,0.0,0.0,0.0,0.0
1236,14.518248,14.050888,3.633000,4,0,6000.0000,-1000.0000,90.0000,-20.2150,1,4.0,100.00,0.0,0.0,0.0,0.0
1237,14.019357,14.534039,3.636000,4,0,6000.0000,-1000.0000,90.0000,-20.0334,1,4.0,100.00,0.0,0.0,0.0,0.0
1238,13.811303,14.017138,3.632000,4,0,6000.0000,-1000.0000,90.0000,-19.8581,1,4.0,100.00,0.0,0.0,0.0,0.0
1239,13.899115,13.822083,3.565000,4,0,6000.0000,-1000.0000,90.0000,-19.6854,1,4.0,100.00,0.0,0.0,0.0,0.0
1240,14.749223,13.877405,3.621000,4,0,6000.0000,-1000.0000,90.0000,-19.5119,1,4.0,100.00,0.0,0.0,0.0,0.0
1241,15.212172,14.858034,3.583000,4,0,6000.0000,-1000.0000,90.0000,-19.3262,1,4.0,100.00,0.0,0.0,0.0,0.0
1242,14.055759,15.201863,3.665000,4,0,6000.0000,-1000.0000,90.0000,-19.1361,1,4.0,100.00,0.0,0.0,0.0,0.0
1243,13.647320,14.006618,3.613000,4,0,6000.0000,-1000.0000,90.0000,-18.9611,1,4.0,100.00,0.0,0.0,0.0,0.0
1244,13.332082,13.657939,3.636000,4,0,6000.0000,-1000.0000,90.0000,-18.7903,1,4.0,100.00,0.0,0.0,0.0,0.0
1245,13.756992,13.375924,3.567000,4,0,6000.0000,-1000.0000,90.0000,-18.6231,1,4.0,100.00,0.0,0.0,0.0,0.0
1246,14.235692,13.688450,3.678000,4,0,6000.0000,-1000.0000,90.0000,-18.4520,1,4.0,100.00,0.0,0.0,0.0,0.0
1247,13.007876,14.238673,3.649000,4,0,6000.0000,-1000.0000,90.0000,-18.2741,1,4.0,100.00,0.0,0.0,0.0,0.0
1248,14.627591,13.011406,3.705000,4,0,6000.0000,-1000.0000,90.0000,-18.1114,1,4.0,100.00,0.0,0.0,0.0,0.0
1249,13.285141,14.667730,3.671000,4,0,6000.0000,-1000.0000,90.0000,-17.9281,1,4.0,100.00,0.0,0.0,0.0,0.0
1250,14.945517,13.303493,3.601000,4,0,6000.0000,-1000.0000,90.0000,-17.7618,1,4.0,100.00,0.0,0.0,0.0,0.0
1251,14.162741,14.912996,3.840000,4,0,6000.0000,-1000.0000,90.0000,-17.5754,1,4.0,100.00,0.0,0.0,0.0,0.0
1252,13.913585,14.158811,3.683000,4,0,6000.0000,-1000.0000,90.0000,-17.3984,1,4.0,100.00,0.0,0.0,0.0,0.0
1253,13.121128,13.919144,3.681000,4,0,6000.0000,-1000.0000,90.0000,-17.2244,1,4.0,100.00,0.0,0.0,0.0,0.0
1254,13.951596,13.138020,3.607000,4,0,6000.0000,-1000.0000,90.0000,-17.0602,1,4.0,100.00,0.0,0.0,0.0,0.0
1255,13.349694,13.967196,3.641000,4,0,6000.0000,-1000.0000,90.0000,-16.8856,1,4.0,100.00,0.0,0.0,0.0,0.0
1256,12.376042,13.347063,3.615000,4,0,6000.0000,-1000.0000,90.0000,-16.7187,1,4.0,100.00,0.0,0.0,0.0,0.0
1257,13.261421,12.354202,3.695000,4,0,6000.0000,-1000.0000,90.0000,-16.5643,1,4.0,100.00,0.0,0.0,0.0,0.0
1258,14.113390,13.259762,3.612000,4,0,6000.0000,-1000.0000,90.0000,-16.3986,1,4.0,100.00,0.0,0.0,0.0,0.0
1259,13.155180,14.100679,3.681000,4,0,6000.0000,-1000.0000,90.0000,-16.2223,1,4.0,100.00,0.0,0.0,0.0,0.0
1260,13.289391,13.179119,3.640000,4,0,6000.0000,-1000.0000,90.0000,-16.0576,1,4.0,100.00,0.0,0.0,0.0,0.0
1261,13.087308,13.269622,3.593000,4,0,6000.0000,-1000.0000,90.0000,-15.8917,1,4.0,100.00,0.0,0.0,0.0,0.0
1262,13.150059,13.083977,3.714000,4,0,6000.0000,-1000.0000,90.0000,-15.7281,1,4.0,100.00,0.0,0.0,0.0,0.0
1263,13.909315,13.191070,3.649000,4,0,6000.0000,-1000.0000,90.0000,-15.5632,1,4.0,100.00,0.0,0.0,0.0,0.0
1264,13.653930,13.858804,3.681000,4,0,6000.0000,-1000.0000,90.0000,-15.3900,1,4.0,100.00,0.0,0.0,0.0,0.0
1265,13.452485,13.686501,3.751000,4,0,6000.0000,-1000.0000,90.0000,-15.2189,1,4.0,100.00,0.0,0.0,0.0,0.0
1266,12.596618,13.415494,3.669000,4,0,6000.0000,-1000.0000,90.0000,-15.0512,1,4.0,100.00,0.0,0.0,0.0,0.0
1267,12.599736,12.625968,3.692000,4,0,6000.0000,-1000.0000,90.0000,-14.8934,1,4.0,100.00,0.0,0.0,0.0,0.0
1268,13.639140,12.589597,3.643000,4,0,6000.0000,-1000.0000,90.0000,-14.7360,1,4.0,100.00,0.0,0.0,0.0,0.0
1269,13.257051,13.608989,3.683000,4,0,6000.0000,-1000.0000,90.0000,-14.5659,1,4.0,100.00,0.0,0.0,0.0,0.0
1270,13.318122,13.260511,3.632000,4,0,6000.0000,-1000.0000,90.0000,-14.4002,1,4.0,100.00,0.0,0.0,0.0,0.0
1271,14.190872,13.294583,3.653000,4,0,6000.0000,-1000.0000,90.0000,-14.2340,1,4.0,100.00,0.0,0.0,0.0,0.0
1272,13.422775,14.244612,3.678000,4,0,6000.0000,-1000.0000,90.0000,-14.0559,1,4.0,100.00,0.0,0.0,0.0,0.0
1273,13.801943,13.393713,3.692000,4,0,6000.0000,-1000.0000,90.0000,-13.8885,1,4.0,100.00,0.0,0.0,0.0,0.0
1274,13.558337,13.788743,3.727000,4,0,6000.0000,-1000.0000,90.0000,-13.7162,1,4.0,100.00,0.0,0.0,0.0,0.0
