frame,wall_ms,sim_ms,gpu_ms,phase,shot_requested,x,y,z,yaw,ready,aa,screen_percentage,motion_blur_quality,dynamic_res,vsync,frame_cap
729,13.561814,14.326602,6.169000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
730,14.780401,13.578573,6.186000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
731,15.100679,14.759201,6.155000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
732,13.337238,15.104959,6.192000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
733,14.472905,13.360089,6.154000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
734,14.288510,14.497775,6.132000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
735,16.251205,14.322731,6.201000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
736,14.302510,16.196544,6.201000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
737,16.263187,14.237990,6.445000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
738,14.305440,16.216514,6.467000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
739,14.868104,14.287700,6.547000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
740,15.107609,15.123330,6.451000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
741,15.204421,15.002476,6.501000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
742,16.642745,15.239832,6.455000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
743,14.990137,16.680026,6.544000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
744,15.750413,14.963126,6.547000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
745,14.188829,15.746784,6.222000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
746,14.329690,14.096456,6.135000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
747,14.601328,14.340421,6.131000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
748,14.626178,14.621458,6.281000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
749,13.877660,14.590166,6.469000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
750,14.140107,13.870491,6.089000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
751,13.526023,14.171787,6.140000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
752,13.754257,13.565104,6.128000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
753,14.031945,13.705257,6.171000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
754,14.113847,14.036675,6.204000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
755,14.100255,14.110866,6.156000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
756,13.629285,14.129246,6.100000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
757,14.991596,13.598305,6.211000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
758,13.790119,15.024457,6.150000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
759,13.844610,13.750747,6.125000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
760,14.330161,13.857930,6.216000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
761,14.719310,14.327532,6.083000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
762,13.658056,14.713019,6.186000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
763,14.919795,13.682967,6.135000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
764,13.342088,14.999197,6.147000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
765,13.444300,13.270606,6.193000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
766,13.579795,13.461032,6.169000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
767,13.020541,13.557092,6.167000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
768,12.956659,13.009051,6.122000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
769,13.846870,12.964750,6.107000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
770,13.450660,13.981803,6.131000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
771,14.099536,13.342408,6.067000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
772,13.124433,14.075576,6.209000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
773,13.158575,13.126823,6.203000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
774,14.893424,13.086772,6.081000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
775,14.353612,14.911805,6.088000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
776,15.421546,14.379582,6.252000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
777,13.882431,15.470477,6.184000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
778,14.468185,13.853170,6.148000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
779,15.109379,14.501046,6.102000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
780,15.182590,15.160710,6.128000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
781,14.611458,15.152750,6.129000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
782,14.199078,14.573027,6.062000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
783,14.015994,14.238269,6.233000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
784,15.059248,14.080866,6.081000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
785,14.456914,14.983296,6.072000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
786,14.600098,14.495924,6.102000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
787,14.875984,14.619609,6.140000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
788,16.272445,14.940645,6.052000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
789,14.369312,16.185884,6.187000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
790,13.957043,14.284420,6.049000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
791,15.286603,13.946702,6.097000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
792,13.610195,15.258703,6.060000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
793,14.379741,13.634435,6.110000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
794,14.194379,14.357372,6.042000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
795,14.237629,14.229809,6.097000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
796,13.729948,14.225088,6.236000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
797,13.693155,13.710087,6.109000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
798,14.530667,13.662835,5.993000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
799,17.522144,14.514656,6.147000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
800,13.954752,17.544335,6.227000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
801,14.633459,13.935782,6.471000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
802,14.328641,14.634409,6.471000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
803,12.918328,14.318890,6.445000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
804,12.345055,12.930099,6.459000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
805,14.730081,12.362287,6.543000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
806,13.963683,14.819411,6.520000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
807,13.248356,13.921892,6.520000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
808,12.345235,13.268357,6.454000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
809,12.721624,12.334985,6.197000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
810,13.347969,12.673563,6.118000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
811,13.033091,13.302437,6.178000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
812,14.178817,13.032321,6.178000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
813,12.540991,14.343261,6.441000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
814,14.203638,12.555801,6.224000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
815,12.975570,14.137517,6.067000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
816,13.616634,12.966289,6.146000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
817,12.302555,13.700187,6.244000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
818,13.666685,12.237083,6.084000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
819,17.883793,13.660446,6.088000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
820,14.299470,17.941513,6.235000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
821,14.975406,14.215150,6.152000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
822,15.411857,14.929655,6.152000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
823,14.134296,15.505097,6.204000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
824,13.247966,14.071396,6.119000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
825,12.613082,13.297736,6.134000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
826,12.024908,12.651373,6.142000,2,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
827,12.908178,11.918146,6.229000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
828,14.258440,12.904878,6.229000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
829,171.007981,14.201118,6.316000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
830,2.308603,171.050713,6.316000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
831,196.146283,2.232561,6.311000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
832,2.227912,196.266056,6.311000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
833,167.910239,2.096398,6.284000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
834,2.081138,167.955911,6.284000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
835,194.904564,2.015677,6.271000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
836,6.820458,195.019275,6.271000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
837,160.962279,6.774897,6.208000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
838,6.723076,160.995870,6.208000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
839,158.667195,6.672975,6.188000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
840,6.397329,158.730348,6.188000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
841,195.768102,6.316475,6.323000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
842,6.715286,195.845026,6.323000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
843,165.391161,6.613722,6.273000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
844,6.845048,165.558906,6.273000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
845,163.274374,6.680214,6.369000,3,0,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
846,6.477489,163.379045,6.369000,3,1,6000.0000,-1000.0000,90.0000,0.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
847,167.055950,6.383127,6.281000,4,0,6000.0000,-1000.0000,90.0000,-25.0000,1,4.0,100.00,0.0,0.0,0.0,0.0
848,2.498878,167.184623,6.281000,4,0,6000.0000,-1000.0000,90.0000,-22.9102,1,4.0,100.00,0.0,0.0,0.0,0.0
849,14.556736,2.364895,6.174000,4,0,6000.0000,-1000.0000,90.0000,-22.8806,1,4.0,100.00,0.0,0.0,0.0,0.0
850,17.388351,14.616247,6.174000,4,0,6000.0000,-1000.0000,90.0000,-22.6979,1,4.0,100.00,0.0,0.0,0.0,0.0
851,15.615501,17.441444,6.917000,4,0,6000.0000,-1000.0000,90.0000,-22.4799,1,4.0,100.00,0.0,0.0,0.0,0.0
852,16.417649,15.593590,6.384000,4,0,6000.0000,-1000.0000,90.0000,-22.2850,1,4.0,100.00,0.0,0.0,0.0,0.0
853,15.919898,16.437680,6.309000,4,0,6000.0000,-1000.0000,90.0000,-22.0795,1,4.0,100.00,0.0,0.0,0.0,0.0
854,15.373546,15.905688,6.309000,4,0,6000.0000,-1000.0000,90.0000,-21.8807,1,4.0,100.00,0.0,0.0,0.0,0.0
855,14.632517,15.477747,6.118000,4,0,6000.0000,-1000.0000,90.0000,-21.6872,1,4.0,100.00,0.0,0.0,0.0,0.0
856,18.892447,14.581517,6.252000,4,0,6000.0000,-1000.0000,90.0000,-21.5050,1,4.0,100.00,0.0,0.0,0.0,0.0
857,14.698710,18.902437,6.371000,4,0,6000.0000,-1000.0000,90.0000,-21.2687,1,4.0,100.00,0.0,0.0,0.0,0.0
858,11.240000,14.659658,6.371000,4,0,6000.0000,-1000.0000,90.0000,-21.0854,1,4.0,100.00,0.0,0.0,0.0,0.0
859,13.186254,11.246510,6.183000,4,0,6000.0000,-1000.0000,90.0000,-20.9448,1,4.0,100.00,0.0,0.0,0.0,0.0
860,15.248683,13.176995,6.357000,4,0,6000.0000,-1000.0000,90.0000,-20.7801,1,4.0,100.00,0.0,0.0,0.0,0.0
861,13.339498,15.283163,6.227000,4,0,6000.0000,-1000.0000,90.0000,-20.5891,1,4.0,100.00,0.0,0.0,0.0,0.0
862,13.285077,13.325607,6.255000,4,0,6000.0000,-1000.0000,90.0000,-20.4225,1,4.0,100.00,0.0,0.0,0.0,0.0
863,13.073452,13.275727,6.199000,4,0,6000.0000,-1000.0000,90.0000,-20.2566,1,4.0,100.00,0.0,0.0,0.0,0.0
864,13.172664,13.073423,6.163000,4,0,6000.0000,-1000.0000,90.0000,-20.0932,1,4.0,100.00,0.0,0.0,0.0,0.0
865,15.451277,13.157303,6.486000,4,0,6000.0000,-1000.0000,90.0000,-19.9287,1,4.0,100.00,0.0,0.0,0.0,0.0
866,15.030748,15.509168,6.521000,4,0,6000.0000,-1000.0000,90.0000,-19.7348,1,4.0,100.00,0.0,0.0,0.0,0.0
867,13.622215,15.084299,6.467000,4,0,6000.0000,-1000.0000,90.0000,-19.5463,1,4.0,100.00,0.0,0.0,0.0,0.0
868,13.967422,13.552153,6.457000,4,0,6000.0000,-1000.0000,90.0000,-19.3769,1,4.0,100.00,0.0,0.0,0.0,0.0
869,14.806692,13.977983,6.503000,4,0,6000.0000,-1000.0000,90.0000,-19.2022,1,4.0,100.00,0.0,0.0,0.0,0.0
870,13.997033,14.784892,6.541000,4,0,6000.0000,-1000.0000,90.0000,-19.0173,1,4.0,100.00,0.0,0.0,0.0,0.0
871,12.506440,13.961603,6.501000,4,0,6000.0000,-1000.0000,90.0000,-18.8428,1,4.0,100.00,0.0,0.0,0.0,0.0
872,12.272843,12.497548,6.500000,4,0,6000.0000,-1000.0000,90.0000,-18.6866,1,4.0,100.00,0.0,0.0,0.0,0.0
873,12.211472,12.257213,6.256000,4,0,6000.0000,-1000.0000,90.0000,-18.5334,1,4.0,100.00,0.0,0.0,0.0,0.0
874,16.780738,12.206092,6.241000,4,0,6000.0000,-1000.0000,90.0000,-18.3808,1,4.0,100.00,0.0,0.0,0.0,0.0
875,14.221188,16.781398,6.218000,4,0,6000.0000,-1000.0000,90.0000,-18.1710,1,4.0,100.00,0.0,0.0,0.0,0.0
876,13.282418,14.227358,6.187000,4,0,6000.0000,-1000.0000,90.0000,-17.9932,1,4.0,100.00,0.0,0.0,0.0,0.0
877,11.863923,13.295778,6.266000,4,0,6000.0000,-1000.0000,90.0000,-17.8270,1,4.0,100.00,0.0,0.0,0.0,0.0
878,13.632685,11.836004,6.256000,4,0,6000.0000,-1000.0000,90.0000,-17.6791,1,4.0,100.00,0.0,0.0,0.0,0.0
879,11.577328,13.707526,6.173000,4,0,6000.0000,-1000.0000,90.0000,-17.5077,1,4.0,100.00,0.0,0.0,0.0,0.0
880,12.327255,11.506836,6.173000,4,0,6000.0000,-1000.0000,90.0000,-17.3639,1,4.0,100.00,0.0,0.0,0.0,0.0
881,16.250845,12.481138,6.229000,4,0,6000.0000,-1000.0000,90.0000,-17.2079,1,4.0,100.00,0.0,0.0,0.0,0.0
882,15.256292,16.143923,6.287000,4,0,6000.0000,-1000.0000,90.0000,-17.0061,1,4.0,100.00,0.0,0.0,0.0,0.0
883,14.291401,15.331015,6.147000,4,0,6000.0000,-1000.0000,90.0000,-16.8144,1,4.0,100.00,0.0,0.0,0.0,0.0
884,15.369415,14.278850,6.186000,4,0,6000.0000,-1000.0000,90.0000,-16.6359,1,4.0,100.00,0.0,0.0,0.0,0.0
885,14.197318,15.343064,6.226000,4,0,6000.0000,-1000.0000,90.0000,-16.4441,1,4.0,100.00,0.0,0.0,0.0,0.0
886,14.487775,14.163937,6.029000,4,0,6000.0000,-1000.0000,90.0000,-16.2671,1,4.0,100.00,0.0,0.0,0.0,0.0
887,14.854723,14.471965,6.206000,4,0,6000.0000,-1000.0000,90.0000,-16.0862,1,4.0,100.00,0.0,0.0,0.0,0.0
888,15.169091,15.062158,6.209000,4,0,6000.0000,-1000.0000,90.0000,-15.8979,1,4.0,100.00,0.0,0.0,0.0,0.0
889,14.016184,14.991986,6.215000,4,0,6000.0000,-1000.0000,90.0000,-15.7105,1,4.0,100.00,0.0,0.0,0.0,0.0
890,17.915013,14.020884,6.271000,4,0,6000.0000,-1000.0000,90.0000,-15.5353,1,4.0,100.00,0.0,0.0,0.0,0.0
891,18.648681,17.910874,6.174000,4,0,6000.0000,-1000.0000,90.0000,-15.3114,1,4.0,100.00,0.0,0.0,0.0,0.0
892,13.972003,18.637121,6.230000,4,0,6000.0000,-1000.0000,90.0000,-15.0784,1,4.0,100.00,0.0,0.0,0.0,0.0
893,14.398713,13.966973,6.299000,4,0,6000.0000,-1000.0000,90.0000,-14.9038,1,4.0,100.00,0.0,0.0,0.0,0.0
894,12.663212,14.510254,6.083000,4,0,6000.0000,-1000.0000,90.0000,-14.7224,1,4.0,100.00,0.0,0.0,0.0,0.0
895,15.382826,12.584452,6.083000,4,0,6000.0000,-1000.0000,90.0000,-14.5651,1,4.0,100.00,0.0,0.0,0.0,0.0
896,13.655185,15.356034,6.203000,4,0,6000.0000,-1000.0000,90.0000,-14.3732,1,4.0,100.00,0.0,0.0,0.0,0.0
897,9.396377,13.690587,6.203000,4,0,6000.0000,-1000.0000,90.0000,-14.2021,1,4.0,100.00,0.0,0.0,0.0,0.0
898,11.437164,9.357215,6.177000,4,0,6000.0000,-1000.0000,90.0000,-14.0851,1,4.0,100.00,0.0,0.0,0.0,0.0
899,12.720814,11.437244,6.145000,4,0,6000.0000,-1000.0000,90.0000,-13.9421,1,4.0,100.00,0.0,0.0,0.0,0.0
900,12.934669,12.720664,6.120000,4,0,6000.0000,-1000.0000,90.0000,-13.7831,1,4.0,100.00,0.0,0.0,0.0,0.0
901,10.771859,12.984741,6.282000,4,0,6000.0000,-1000.0000,90.0000,-13.6208,1,4.0,100.00,0.0,0.0,0.0,0.0
902,11.792132,10.738968,6.173000,4,0,6000.0000,-1000.0000,90.0000,-13.4866,1,4.0,100.00,0.0,0.0,0.0,0.0
903,10.061413,11.842834,6.124000,4,0,6000.0000,-1000.0000,90.0000,-13.3385,1,4.0,100.00,0.0,0.0,0.0,0.0
904,11.096827,10.062412,6.266000,4,0,6000.0000,-1000.0000,90.0000,-13.2128,1,4.0,100.00,0.0,0.0,0.0,0.0
905,11.353602,11.065866,6.125000,4,0,6000.0000,-1000.0000,90.0000,-13.0744,1,4.0,100.00,0.0,0.0,0.0,0.0
906,11.936056,11.331471,6.152000,4,0,6000.0000,-1000.0000,90.0000,-12.9328,1,4.0,100.00,0.0,0.0,0.0,0.0
907,12.504708,11.883795,6.297000,4,0,6000.0000,-1000.0000,90.0000,-12.7842,1,4.0,100.00,0.0,0.0,0.0,0.0
908,16.551993,12.465747,6.398000,4,0,6000.0000,-1000.0000,90.0000,-12.6284,1,4.0,100.00,0.0,0.0,0.0,0.0
909,14.746411,16.591604,6.554000,4,0,6000.0000,-1000.0000,90.0000,-12.4210,1,4.0,100.00,0.0,0.0,0.0,0.0
910,15.654911,14.768832,6.566000,4,0,6000.0000,-1000.0000,90.0000,-12.2364,1,4.0,100.00,0.0,0.0,0.0,0.0
911,14.555237,15.577499,6.219000,4,0,6000.0000,-1000.0000,90.0000,-12.0417,1,4.0,100.00,0.0,0.0,0.0,0.0
912,14.750371,14.603598,6.204000,4,0,6000.0000,-1000.0000,90.0000,-11.8592,1,4.0,100.00,0.0,0.0,0.0,0.0
913,14.632087,14.748171,6.274000,4,0,6000.0000,-1000.0000,90.0000,-11.6748,1,4.0,100.00,0.0,0.0,0.0,0.0
914,14.430684,14.686128,6.130000,4,0,6000.0000,-1000.0000,90.0000,-11.4912,1,4.0,100.00,0.0,0.0,0.0,0.0
915,11.640058,14.367363,6.162000,4,0,6000.0000,-1000.0000,90.0000,-11.3116,1,4.0,100.00,0.0,0.0,0.0,0.0
916,11.270231,11.583827,6.240000,4,0,6000.0000,-1000.0000,90.0000,-11.1668,1,4.0,100.00,0.0,0.0,0.0,0.0
917,11.891854,11.258161,6.280000,4,0,6000.0000,-1000.0000,90.0000,-11.0261,1,4.0,100.00,0.0,0.0,0.0,0.0
918,11.805443,11.964146,6.186000,4,0,6000.0000,-1000.0000,90.0000,-10.8766,1,4.0,100.00,0.0,0.0,0.0,0.0
919,11.240080,11.780392,6.211000,4,0,6000.0000,-1000.0000,90.0000,-10.7293,1,4.0,100.00,0.0,0.0,0.0,0.0
920,10.975843,11.258130,6.162000,4,0,6000.0000,-1000.0000,90.0000,-10.5886,1,4.0,100.00,0.0,0.0,0.0,0.0
921,12.885978,10.977194,6.184000,4,0,6000.0000,-1000.0000,90.0000,-10.4514,1,4.0,100.00,0.0,0.0,0.0,0.0
922,12.279085,12.875637,6.506000,4,0,6000.0000,-1000.0000,90.0000,-10.2904,1,4.0,100.00,0.0,0.0,0.0,0.0
923,11.026614,12.276284,6.229000,4,0,6000.0000,-1000.0000,90.0000,-10.1370,1,4.0,100.00,0.0,0.0,0.0,0.0
924,11.700200,11.055115,6.239000,4,0,6000.0000,-1000.0000,90.0000,-9.9988,1,4.0,100.00,0.0,0.0,0.0,0.0
925,11.104016,11.668069,6.264000,4,0,6000.0000,-1000.0000,90.0000,-9.8529,1,4.0,100.00,0.0,0.0,0.0,0.0
